step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
996,3303.944,1653.5366666666662,7081.333333333331,100,100,1088,2.221454687648528,6.508578431372547,2.653590440750122,-1653.5366666666662,-0.009093415649498211,16.46807111010832,0.3111886943087858,0.012814517297288951,0.06066176470588235,996,328.0273900180625,0.3036918640136719
997,3307.007,1649.0966666666668,7040.000000000001,100,100,1086,2.1727357256315427,6.482504604051567,2.6018917560577393,-1649.0966666666668,-0.008450645213837133,18.411677051992978,0.3261368379873388,0.019892161157365668,0.07600509945084066,997,328.0519453722807,0.3036918640136719
998,3310.06,1551.1466666666674,6897.333333333335,100,100,1089,2.1398528002260666,6.333639424548517,2.5600085258483887,-1551.1466666666674,-0.05435197665873501,23.767973634931778,0.32266269086135757,0.03648605663976115,0.09375,998,328.0783126306223,0.3036918640136719
999,3313.032,1627.7733333333329,7029.333333333334,100,100,1087,2.0960605319455716,6.466727997546766,2.511458396911621,-1627.7733333333329,-0.014625836163759232,16.44776647231158,0.27016041559331555,0.021297830182661796,0.08231938630342484,999,328.11226940979856,0.3036918640136719
1000,3319.487,1717.8500000000008,7074.333333333333,100,100,1087,2.1116354173090457,6.508126341613002,2.533010244369507,-1717.8500000000008,-0.013884468387593241,19.646077941445743,0.3287251030697542,0.015430828347555636,0.0759074466631693,1000,328.1441687889165,0.3036918640136719
1001,3322.53,1566.7033333333338,6992.666666666666,100,100,1090,2.102981283812177,6.415290519877675,2.5256826877593994,-1566.7033333333338,-0.019122266210615635,18.649015850490994,0.3464438689358455,0.02499649318633601,0.062065972222222224,1001,327.8294158443144,0.3036918640136719
1002,3325.54,1710.2133333333325,7138.6666666666615,100,100,1088,2.130639890631702,6.5612745098039165,2.555633544921875,-1710.2133333333325,-0.012173585867618813,18.870364161098706,0.4094240726793514,0.004147927358965664,0.0546875,1002,327.8598441047897,0.3036918640136719
1003,3328.547,1710.9366666666665,7090.666666666667,100,100,1090,2.1125446790359366,6.50519877675841,2.5419507026672363,-1710.9366666666665,-0.002314505451876256,15.906037701500786,0.3696636346479257,0.01899797574798059,0.08072916666666667,1003,327.8911182771735,0.3036918640136719
1004,3331.533,1652.723333333333,7061.666666666663,100,100,1090,2.0918963276225764,6.478593272171251,2.5160112380981445,-1652.723333333333,0.03465095990233951,19.75207765897115,0.3396786911422775,-0.0013375577432776077,0.06336805555555555,1004,327.92444511199307,0.3036918640136719
1005,3334.508,1685.2000000000012,7115.333333333334,100,100,1086,2.093936925544704,6.551872314303254,2.5178565979003906,-1685.2000000000012,-0.008973181631196947,18.647977913127225,0.3218791274463429,0.004752072534756735,0.07415203969268237,1005,327.9574850531141,0.3036918640136719
1006,3337.478,1641.8799999999994,7019.333333333333,100,100,1084,2.1084163276086874,6.475399753997539,2.519716739654541,-1641.8799999999994,-0.013563333736623035,17.872304046855252,0.3338445569662487,0.009860965484917602,0.06786151997306768,1006,327.9904926048758,0.3036918640136719
1007,3340.409,1711.7833333333328,7051.999999999999,100,100,1092,2.0247216120229234,6.457875457875457,2.4520723819732666,-1711.7833333333328,-0.027425664684010878,27.817618290583294,0.37255070938004387,0.025178320945188817,0.0802951388888889,1007,328.0296390749854,0.3036918640136719
1008,3343.298,1652.6300000000006,6994.000000000004,100,100,1087,2.012645354513302,6.43422263109476,2.42425799369812,-1652.6300000000006,-0.010598011862705736,33.18323079277487,0.38374927552307353,0.00911307571154526,0.05888188635820851,1008,328.07126101727926,0.3036918640136719
1009,3346.284,1709.7666666666673,7074.3333333333385,100,100,1089,2.0767515142515807,6.496173859810228,2.503188371658325,-1709.7666666666673,0.019430728008349735,22.38628583484226,0.37884865313147503,0.009319726157829993,0.062065972222222224,1009,328.10392891552743,0.3036918640136719
1010,3352.621,1762.08,7272.0,100,100,1089,2.0559789688575285,6.677685950413223,2.4900097846984863,-1762.08,-0.010234854701492522,23.343217684162987,0.41851574761999977,-4.462060233992007e-05,0.05946180555555555,1010,328.1386175949002,0.3036918640136719
1011,3355.54,1721.8866666666663,7079.333333333335,100,100,1086,2.033135450006039,6.5187231430325365,2.4465787410736084,-1721.8866666666663,-0.015529531711602913,23.730251592748306,0.43945487281855417,0.00813403952633962,0.058556688620763665,1011,327.84708399643796,0.3036918640136719
1012,3358.434,1706.1799999999994,7183.6666666666615,100,100,1084,2.031859411360572,6.626998769987695,2.438797950744629,-1706.1799999999994,-0.017610761227414888,29.468460111057055,0.4127650059321347,0.006133925621671712,0.062346814090714735,1012,327.8873474089586,0.3036918640136719
1013,3361.369,1669.7366666666671,7035.999999999999,100,100,1088,2.05070918876599,6.466911764705881,2.4678964614868164,-1669.7366666666671,-0.014764952774652663,23.38699671801399,0.38827668743975025,0.01195691667346503,0.07215073529411764,1013,327.92481715093476,0.3036918640136719
1014,3364.325,1791.7466666666658,7152.666666666662,100,100,1086,2.059771454658078,6.586249232658068,2.485400438308716,-1791.7466666666658,-0.013904471552985556,23.960612437304327,0.35998595023856444,0.0008362111779313316,0.06306333007181392,1014,327.95942643262146,0.3036918640136719
1015,3367.254,1776.0133333333329,7156.666666666666,100,100,1088,2.0491656253879604,6.57781862745098,2.472726583480835,-1776.0133333333329,-0.017940187826752663,35.706199645996094,0.35271250412744637,0.00489988860071582,0.05514705882352941,1015,327.9972428145658,0.3036918640136719
1016,3370.147,1628.4733333333345,7029.66666666667,100,100,1090,2.0071474319417884,6.449235474006119,2.420309543609619,-1628.4733333333345,-0.02357716677296493,20.850909895367092,0.34222884683145416,0.004303246435786908,0.0720486111111111,1016,328.03925113629816,0.3036918640136719
1017,3373.039,1686.7599999999998,7104.000000000002,100,100,1089,1.996674930464726,6.5234159779614345,2.409752607345581,-1686.7599999999998,-0.05469495182236036,27.71528682443831,0.2994733043015003,0.01079191081225872,0.04991319444444445,1017,328.0806541728088,0.3036918640136719
1018,3375.918,1754.51,7167.666666666667,100,100,1085,2.005110601765803,6.606144393241168,2.413968801498413,-1754.51,-0.012940206181477098,22.68244443220251,0.2932997714070713,0.016198110275367713,0.05583262980422553,1018,328.12228035922715,0.3036918640136719
1019,3378.86,1710.816666666667,7179.000000000002,100,100,1086,2.045503039359806,6.610497237569063,2.464771032333374,-1710.816666666667,-0.012734156156725743,17.70508934469784,0.24942228417186177,0.025100650272660834,0.06129921709789949,1019,328.15808794099513,0.3036918640136719
1020,3385.149,1640.76,7078.333333333333,100,100,1091,2.0110370325800426,6.487931561258784,2.427461624145508,-1640.76,-0.021470946208056476,24.148420996136135,0.2236845184945398,0.02239751180038891,0.07942708333333333,1020,328.19810571964626,0.3036918640136719
1021,3388.04,1710.7100000000005,7192.0,100,100,1089,1.9927609734762293,6.604224058769513,2.4080111980438232,-1710.7100000000005,0.002411129211799966,29.318307452731663,0.3037348488966624,0.0008120700788115048,0.0959201388888889,1021,327.9123029130774,0.3036918640136719
1022,3390.969,1737.9833333333333,7205.666666666664,100,100,1084,2.045721954788937,6.647293972939727,2.4609389305114746,-1737.9833333333333,-0.013609323595814845,24.702947223887723,0.22565357211758108,0.016494570464334068,0.06737132370471954,1022,327.9487697171642,0.3036918640136719
1023,3393.899,1674.4433333333336,7132.666666666665,100,100,1088,2.0215097415262684,6.555759803921568,2.4338173866271973,-1674.4433333333336,-0.010391499463687925,20.070055148180792,0.24744271574651494,0.02161600480458754,0.06571691176470588,1023,327.9861802643906,0.3036918640136719
1024,3396.793,1751.3800000000008,7192.000000000002,100,100,1088,2.0158968739398166,6.610294117647061,2.431201696395874,-1751.3800000000008,-0.012614042059901883,28.392713939442356,0.21982308126547756,0.015420005571179311,0.05284926470588235,1024,328.0270056809129,0.3036918640136719
1025,3399.85,1666.1566666666668,7052.000000000002,100,100,1090,2.1425214707167872,6.469724770642204,2.5745248794555664,-1666.1566666666668,0.023515469756805234,23.489482074975967,0.24948113121920162,0.010991536727589037,0.05251736111111111,1025,328.05279821286,0.3036918640136719
1026,3402.909,1712.8766666666663,7231.333333333334,100,100,1086,2.155814361226836,6.658686310620013,2.5843210220336914,-1712.8766666666663,-0.012877197881393573,20.99045467376709,0.24030688887133317,0.014911774696563096,0.05888282726792728,1026,328.0769338080774,0.3036918640136719
1027,3406.111,1684.5000000000007,7031.0,100,100,1091,2.269698347892923,6.44454628780935,2.716576337814331,-1684.5000000000007,-0.0074737065264748204,27.703163385391235,0.24558758321735594,0.015686323424031597,0.06799768573708004,1027,328.0888169317421,0.3036918640136719
1028,3409.251,1695.8400000000008,7095.333333333338,100,100,1086,2.2287377566665163,6.533456108041747,2.66068959236145,-1695.8400000000008,-0.009057042325901635,26.43208744946648,0.2390680440208491,0.00022590743816074203,0.058897651731967926,1028,328.1052306908828,0.3036918640136719
1029,3412.411,1723.316666666668,7214.66666666667,100,100,1088,2.2606279432212055,6.631127450980395,2.697920083999634,-1723.316666666668,-0.009376946617575252,25.880499699536493,0.30021097686360865,0.022554896840387407,0.06847426470588236,1029,328.1201585084854,0.3036918640136719
1030,3419.25,1780.7600000000002,7281.666666666665,100,100,1086,2.2348935567279917,6.705033763044812,2.6765949726104736,-1780.7600000000002,-0.010896237875225352,26.44188970677993,0.2924676226342426,0.006419846021077212,0.06137333941810271,1030,328.1368207306333,0.3036918640136719
1031,3422.365,1684.336666666666,7079.999999999998,100,100,1087,2.208283804648358,6.513339466421342,2.6381258964538574,-1684.336666666666,-0.009787799133097424,25.972052461960736,0.2751164374982609,0.015796618597746333,0.07454335952506345,1031,327.800792584428,0.3036918640136719
1032,3425.423,1605.1433333333332,6908.666666666668,100,100,1087,2.1796079137017257,6.355719104569152,2.6017005443573,-1605.1433333333332,-0.012641313211882816,16.356276624342975,0.2884190634769552,0.019601460957132718,0.05611723886035821,1032,327.82552248093754,0.3036918640136719
1033,3428.497,1487.0533333333328,6718.999999999995,100,100,1088,2.1783982551021515,6.175551470588231,2.607940912246704,-1487.0533333333328,-0.012350513545029303,33.08172259611242,0.26885052200625925,0.010059758526040241,0.05238970588235294,1033,327.8489492809569,0.3036918640136719
1034,3431.562,1691.1966666666674,7109.000000000001,100,100,1089,2.158702846746498,6.528007346189165,2.590658187866211,-1691.1966666666674,-0.02260766126629379,21.25166524781121,0.27584046927384204,0.017084589577279985,0.054253472222222224,1034,327.8735184308178,0.3036918640136719
1035,3434.667,1729.8833333333332,7189.666666666664,100,100,1089,2.189097795173649,6.602081420263236,2.624535322189331,-1729.8833333333332,0.024015047690934606,22.737672221381217,0.3626211807131767,0.016855641662712313,0.06076388888888889,1035,327.89405404929136,0.3036918640136719
1036,3437.784,1753.9300000000005,7127.000000000001,100,100,1089,2.1899916430254516,6.544536271809,2.6261000633239746,-1753.9300000000005,-0.02681633509281609,24.603632079230415,0.3063979831834634,0.000453553453553468,0.09852430555555555,1036,327.91366831531093,0.3036918640136719
1037,3440.822,1763.5733333333337,7216.999999999999,100,100,1084,2.150719462893044,6.657749077490774,2.570565938949585,-1763.5733333333337,-0.01025227434001863,25.09630048976225,0.2764329980401432,0.006766338541638106,0.06562500030678861,1037,327.93910437106825,0.3036918640136719
1038,3443.897,1697.9600000000003,7034.66666666667,100,100,1087,2.1688343155760705,6.471634467954618,2.604094982147217,-1697.9600000000003,-0.010534645879969877,22.551644858191995,0.2791282534599304,0.018824212677667245,0.06534488811431562,1038,327.9618699077191,0.3036918640136719
1039,3446.993,1635.4399999999996,6912.666666666664,100,100,1092,2.157095423345232,6.330280830280828,2.5928313732147217,-1635.4399999999996,-0.023835121110702556,19.94879495435291,0.30659348434872097,0.01422029273170564,0.05772569444444445,1039,327.9841058634115,0.3036918640136719
1040,3453.751,1717.3933333333334,7107.33333333333,100,100,1088,2.190434281146736,6.5324754901960755,2.619690179824829,-1717.3933333333334,-0.01335360887734329,27.3555082433364,0.2884761546464527,0.012044819215696086,0.05330882352941176,1040,328.0021175050854,0.3036918640136719
1041,3456.835,1574.6299999999994,6897.666666666665,100,100,1089,2.1420145096023,6.333945515763697,2.5727460384368896,-1574.6299999999994,0.014455388041420115,19.93164896965027,0.30027934826082653,0.015293752677583447,0.045572916666666664,1041,327.6801113057613,0.3036918640136719
1042,3459.802,1766.510000000001,7114.333333333335,100,100,1085,2.0866668189785655,6.556989247311829,2.506176233291626,-1766.510000000001,-0.012149120680987835,21.805138868444107,0.2764890093137236,0.013177583432372878,0.06237945946700433,1042,327.71265249310994,0.3036918640136719
1043,3462.703,1645.0566666666664,6991.333333333329,100,100,1086,2.026809668995982,6.437691835481887,2.4354777336120605,-1645.0566666666664,-0.01331906086381744,19.29213052637437,0.3160317211466677,0.010839380015728666,0.057089065365931564,1043,327.7517198389205,0.3036918640136719
1044,3465.61,1712.036666666666,7100.666666666663,100,100,1092,2.0144056772298073,6.502442002442,2.4385836124420166,-1712.036666666666,0.006005339531434907,31.342898183398777,0.3373451820678181,0.008340776341760324,0.06380208333333333,1044,327.79196783204816,0.3036918640136719
1045,3468.549,1665.0866666666668,7031.000000000002,100,100,1091,2.037590741342929,6.4445462878093505,2.4602625370025635,-1665.0866666666668,-0.00674059759411547,17.9288469420539,0.33370982607205707,0.008931537065008242,0.06163194444444445,1045,327.8287465790143,0.3036918640136719
1046,3471.51,1711.460000000001,7229.333333333336,100,100,1089,2.06650541661285,6.638506274869913,2.496182441711426,-1711.460000000001,-0.07817561037114097,22.09304889043172,0.34403851214382386,0.009258419742561981,0.06076388888888889,1046,327.8628124736543,0.3036918640136719
1047,3474.435,1599.6166666666668,6845.333333333331,100,100,1084,2.0606967719783835,6.314883148831487,2.4705216884613037,-1599.6166666666668,-0.01137727266177535,19.849593050339642,0.3264769732075579,0.018664226374205423,0.07959558902417913,1047,327.89881154139823,0.3036918640136719
1048,3477.381,1778.7533333333333,7259.0,100,100,1091,2.048615489571631,6.6535288725939505,2.472775459289551,-1778.7533333333333,-0.014317753879974285,22.831622583998573,0.33444781684213215,0.012644552318508633,0.07132523175742891,1048,327.9347493191863,0.3036918640136719
1049,3480.322,1668.776666666667,7028.333333333336,100,100,1090,2.0408622925853304,6.448012232415905,2.4640233516693115,-1668.776666666667,-0.0016321044208274947,17.747222635481094,0.30083938288347173,0.015950552983364712,0.057291666666666664,1049,327.97082887377866,0.3036918640136719
1050,3486.712,1710.286666666666,7124.666666666662,100,100,1089,2.0417462822940986,6.54239363330272,2.4600677490234375,-1710.286666666666,0.009563802482767237,18.934512129881316,0.3454399218575822,0.011928205614417998,0.05251736111111111,1050,328.00546692058015,0.3036918640136719
1051,3489.678,1721.3966666666674,7042.333333333335,100,100,1087,2.0492959512901434,6.478687519165901,2.464729070663452,-1721.3966666666674,-0.012666916693834698,18.354787770439597,0.28632278652752147,0.010869310013196595,0.0667454484192764,1051,327.7150911718536,0.3036918640136719
