step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1855,12693.429,1618.233333333334,6937.333333333332,100,100,1089,4.761155463923607,6.370370370370369,5.4545722007751465,-1618.233333333334,-0.00557273768612908,18.077523125542534,0.2604779824614525,0.014277836239974325,0.046440972222222224,1855,159.04095189385953,0.3047299385070801
1856,12699.684,1661.6466666666668,7050.333333333333,100,100,1091,4.835713840636922,6.46226703330278,5.549940824508667,-1661.6466666666668,-0.015136549973653423,17.961300770441692,0.2816860493686464,0.01248808550169795,0.04774305555555555,1856,159.04852670969063,0.3047299385070801
1857,12705.86,1634.3866666666654,6878.666666666666,100,100,1088,4.801473342334194,6.3223039215686265,5.490386247634888,-1634.3866666666654,-0.011273476623875253,18.225915403927075,0.2794192481566878,0.011879183105466998,0.06020220588235294,1857,159.05684533675475,0.3047299385070801
1858,12712.068,1621.7799999999997,6903.666666666665,100,100,1088,4.800622794659027,6.345281862745097,5.503372430801392,-1621.7799999999997,-0.009440562194761108,16.721014303319595,0.32114001188208074,0.025285279980915433,0.08915441176470588,1858,159.06475018873925,0.3047299385070801
1859,12718.299,1516.74,6749.333333333334,100,100,1086,4.860939597260742,6.214855739717619,5.547497987747192,-1516.74,-0.013138002003816998,13.619939776027904,0.32126690184368806,0.013909624581334783,0.05667397993452409,1859,159.07221488806078,0.3047299385070801
1860,12731.858,1639.95,7049.000000000003,100,100,1089,4.406715609724193,6.472910927456384,5.062362432479858,-1639.95,-0.019113128694395225,12.475571597201956,0.2931335130050583,0.013529108200196384,0.06076388888888889,1860,159.08549918320335,0.3047299385070801
1861,12737.832,1559.6700000000003,6753.000000000001,100,100,1088,4.563290808672558,6.206801470588236,5.231435537338257,-1559.6700000000003,-0.011749372981926975,19.06994208167581,0.32286772175746803,0.02275157830958693,0.08363970588235294,1861,158.9991902318844,0.3047299385070801
1862,12744.072,1602.1466666666672,6961.66666666667,100,100,1088,4.815121873488191,6.398590686274512,5.521173477172852,-1602.1466666666672,-0.012220142190070712,16.2975276778726,0.3617815462981953,0.010543453890611143,0.05514705882352941,1862,159.00671592845464,0.3047299385070801
1863,12750.325,1628.083333333333,7006.333333333332,100,100,1089,4.804833147322453,6.433731251913069,5.512483596801758,-1628.083333333333,0.04176180069852206,17.834405459418324,0.35577646974060273,0.004255209593490387,0.05164930555555555,1863,159.01414366520726,0.3047299385070801
1864,12756.514,1560.4599999999984,6968.999999999996,100,100,1088,4.829828492481337,6.405330882352938,5.514488697052002,-1560.4599999999984,-0.015518044340698159,25.623422734877643,0.4167131343308617,0.016226694194997168,0.07582720588235294,1864,159.02228614912048,0.3047299385070801
1865,12762.779,1659.0733333333337,7171.333333333338,100,100,1088,4.838345676890801,6.591299019607847,5.53581166267395,-1659.0733333333337,-0.01138368873473476,14.231653101303998,0.4056256010251887,0.016895319567993283,0.07536764705882353,1865,159.02946614611426,0.3047299385070801
1866,12769.003,1644.5633333333328,6953.333333333333,100,100,1087,4.835906072254974,6.396810794234897,5.523433685302734,-1644.5633333333328,-0.0073335958535180375,15.079300123102525,0.3830319344997406,0.002070176148074953,0.08606880289666793,1866,159.03709366126793,0.3047299385070801
1867,12775.289,1594.8566666666673,6896.000000000002,100,100,1089,4.835924151724699,6.332415059687789,5.542006969451904,-1594.8566666666673,0.09086107172899777,16.605612330966526,0.4162093926635053,0.0062186514324922525,0.06380208333333333,1867,159.04406802570534,0.3047299385070801
1868,12781.525,1529.8800000000015,6767.333333333338,100,100,1088,4.854331433414379,6.219975490196083,5.551340341567993,-1529.8800000000015,-0.014068466172937085,14.930318327511058,0.3575624087277581,0.0075671817792360395,0.07123161764705882,1868,159.05159413463883,0.3047299385070801
1869,12787.809,1647.7533333333338,7052.333333333335,100,100,1088,4.882851655886899,6.4819240196078445,5.58199405670166,-1647.7533333333338,-0.01278269208748551,18.3182274313534,0.3625703515375362,0.018837768783080664,0.05744485294117647,1869,159.05852320439067,0.3047299385070801
1870,12801.034,1630.5533333333328,6966.333333333331,100,100,1088,4.433321141464951,6.402879901960782,5.098083019256592,-1630.5533333333328,-0.011486646554925862,16.368484525119555,0.40860675888903003,0.028840063783504507,0.07628676470588236,1870,159.07167434088763,0.3047299385070801
1871,12806.957,1619.1666666666672,6961.666666666667,100,100,1086,4.554664918404196,6.410374462860651,5.220478773117065,-1619.1666666666672,-0.01222519253325813,15.119570928461412,0.3894769610727535,0.013049414901829818,0.05937203501953798,1871,158.99047056476783,0.3047299385070801
1872,12813.14,1637.846666666668,6977.666666666672,100,100,1090,4.7579213791022745,6.401529051987773,5.456908464431763,-1637.846666666668,-0.017291267816391256,16.02815060483085,0.3787602037967493,0.00711123439638565,0.06032986111111111,1872,158.9988106609987,0.3047299385070801
1873,12819.339,1740.4333333333336,7244.0,100,100,1090,4.784546789196277,6.645871559633028,5.490678310394287,-1740.4333333333336,-0.04481363565557533,26.181181505322456,0.47215039117468727,0.005615666644492497,0.055121527777777776,1873,159.00695786111385,0.3047299385070801
1874,12825.454,1673.22,6933.666666666668,100,100,1085,4.748270322336957,6.390476190476192,5.423264980316162,-1673.22,-0.009053454789168695,20.39139161390417,0.4234754478230196,0.006158349597278763,0.06445124142748468,1874,159.01573520572322,0.3047299385070801
1875,12831.665,1765.4300000000003,7206.999999999997,100,100,1088,4.79611406369847,6.6240808823529385,5.50042200088501,-1765.4300000000003,-0.015535597305964021,27.39508067860323,0.3930430736611871,0.010964792235480511,0.04641544117647059,1875,159.02355777521612,0.3047299385070801
1876,12837.885,1631.286666666667,6989.333333333334,100,100,1090,4.808136511918739,6.4122324159021415,5.509012222290039,-1631.286666666667,-0.030329111601329513,17.078796717855667,0.40798162658595377,0.011603052339827022,0.04210069444444445,1876,159.031411135509,0.3047299385070801
1877,12844.127,1725.3666666666663,7060.333333333336,100,100,1092,4.780695511300233,6.465506715506717,5.491931438446045,-1725.3666666666663,-0.024296083642790716,21.610151025984024,0.3910372521182176,0.023037928078944486,0.07074652777777778,1877,159.03914940546608,0.3047299385070801
1878,12850.383,1720.7399999999993,7120.999999999996,100,100,1090,4.779244495295159,6.533027522935776,5.485776662826538,-1720.7399999999993,-0.04505895874980423,26.330227110120987,0.3691677696846859,0.004224720181405751,0.054253472222222224,1878,159.04654757527396,0.3047299385070801
1879,12856.578,1646.4133333333332,6877.333333333332,100,100,1087,4.780204323220659,6.326893590923029,5.477304697036743,-1646.4133333333332,-0.012341312187559465,31.611209813286276,0.3869286810650545,0.003217691175557454,0.05523459405145224,1879,159.05445278871943,0.3047299385070801
1880,12870.319,1750.726666666667,7162.666666666665,100,100,1091,4.690582491692214,6.565230675221508,5.391512393951416,-1750.726666666667,-0.007175151000006331,32.884322336978386,0.3608719619611899,0.02359259789227508,0.07421875,1880,159.0637446239841,0.3047299385070801
1881,12876.437,1735.3200000000004,7046.333333333338,100,100,1086,4.560071544384697,6.488336402701047,5.226015090942383,-1735.3200000000004,-0.011961786007946906,31.329444997450885,0.3479810576228535,0.007442473947508808,0.06536112418946098,1881,158.97821464995823,0.3047299385070801
1882,12882.566,1673.470000000001,7008.666666666671,100,100,1089,4.63295987139296,6.435873890419349,5.321990489959717,-1673.470000000001,0.024398694797936413,23.726136684417725,0.4110350639869769,0.021348517595065966,0.058159722222222224,1882,158.98712048662196,0.3047299385070801
1883,12888.68,1805.7200000000005,7306.333333333335,100,100,1091,4.674423005714446,6.696914146043387,5.378935098648071,-1805.7200000000005,0.0021140932415922484,27.478330466482376,0.361795321934753,0.024964883076285735,0.0688657412926356,1883,158.99634380726957,0.3047299385070801
1884,12894.851,1694.786666666666,7056.33333333333,100,100,1084,4.801825646867776,6.50953259532595,5.483739376068115,-1694.786666666666,-0.011364093461238286,20.235540754654828,0.3550780871335198,0.006029297529226717,0.061917892492869324,1884,159.00431917816135,0.3047299385070801
1885,12901.039,1709.2466666666671,7132.666666666664,100,100,1087,4.787920698418137,6.561790861698863,5.479651689529419,-1709.2466666666671,-0.007676999906406683,19.991432582630832,0.3815954038325478,0.016254886847865933,0.05940709679442294,1885,159.01231149720363,0.3047299385070801
1886,12907.276,1674.8499999999995,7012.666666666666,100,100,1088,4.825363145167049,6.44546568627451,5.521929979324341,-1674.8499999999995,-0.015188161064596736,23.069619543412152,0.3683334255919737,0.010868713773293969,0.07674632352941177,1886,159.01978300372667,0.3047299385070801
1887,12913.576,1563.0900000000006,6861.000000000002,100,100,1089,4.863746922430681,6.3002754820936655,5.578309535980225,-1563.0900000000006,0.008816471478591362,17.541488635871147,0.3092258396855969,0.020442398543107428,0.051215277777777776,1887,159.02653315253818,0.3047299385070801
1888,12919.8,1631.446666666667,6977.000000000004,100,100,1086,4.837652671036806,6.424493554327812,5.537098407745361,-1631.446666666667,-0.010957886848379584,21.243754443000345,0.34759490235763435,0.009776193698224448,0.05428723903263316,1888,159.03396361234942,0.3047299385070801
1889,12926.028,1719.7466666666671,7094.0,100,100,1087,4.796754554142831,6.52621895124195,5.5113489627838135,-1719.7466666666671,-0.013572277829927556,26.215691790861243,0.3444520594442592,0.006392206645721351,0.06716853424030192,1889,159.04142789407223,0.3047299385070801
1890,12939.759,1712.6900000000003,7084.66666666667,100,100,1087,4.717237531552785,6.517632628028215,5.405979633331299,-1712.6900000000003,-0.011947221588343382,33.452072480145624,0.34459206549560323,-0.0011506471851402346,0.05472397305728758,1890,159.0501594324539,0.3047299385070801
1891,12945.958,1749.2333333333343,7071.666666666671,100,100,1090,4.557322478989874,6.487767584097863,5.253207445144653,-1749.2333333333343,-0.022659333422780037,18.629202988412644,0.3399796407255862,0.006813821395755642,0.07291666666666667,1891,158.9647492171813,0.3047299385070801
1892,12952.139,1752.1566666666665,7167.666666666667,100,100,1090,4.594805045800984,6.5758409785932725,5.300825357437134,-1752.1566666666665,0.0137383751053777,19.125168561935425,0.2998647619452741,0.012395451419352967,0.04904513888888889,1892,158.97305231874708,0.3047299385070801
1893,12958.189,1706.3300000000006,6950.333333333334,100,100,1086,4.601843924386835,6.399938612645795,5.292747974395752,-1706.3300000000006,-0.011013758204439106,20.306660960702335,0.3133450001478195,0.012174649562974297,0.059031071908333725,1893,158.98262868452423,0.3047299385070801
1894,12964.275,1580.7233333333343,6816.333333333338,100,100,1087,4.708320602304246,6.270775835633245,5.394605875015259,-1580.7233333333343,-0.011110640897908631,21.69659844566794,0.3064873573534629,0.01989238301415325,0.05519812121329939,1894,158.99184771726274,0.3047299385070801
1895,12970.391,1691.0566666666664,7003.000000000001,100,100,1088,4.736946140195975,6.436580882352942,5.436228513717651,-1691.0566666666664,-0.013287617770187995,24.280085423413446,0.3041430974707884,0.011508840916897444,0.07077205882352941,1895,159.00075572667626,0.3047299385070801
1896,12976.645,1697.523333333333,6952.999999999999,100,100,1088,4.835050276811029,6.390624999999999,5.5486228466033936,-1697.523333333333,-0.012506464551038602,22.14945997911341,0.30080345010056214,0.018282836638664937,0.050091911764705885,1896,159.0079657863898,0.3047299385070801
1897,12982.844,1598.4866666666667,6962.666666666665,100,100,1087,4.8149441610490555,6.405397117448634,5.516096353530884,-1598.4866666666667,-0.009201258530511576,22.619975987602682,0.28068892570102916,0.008188846870325506,0.0602751519969281,1897,159.01577445092408,0.3047299385070801
1898,12989.111,1683.6499999999996,6998.999999999998,100,100,1091,4.80102447090341,6.415215398716772,5.521543502807617,-1683.6499999999996,-0.002524156847761737,21.558988703621758,0.2873067475027508,0.024123947537090216,0.06336805555555555,1898,159.02304759918763,0.3047299385070801
1899,12995.298,1633.3966666666674,6877.000000000002,100,100,1087,4.762326036588475,6.326586936522541,5.452641010284424,-1633.3966666666674,-0.009765680715003434,22.316583970013788,0.2924185706412091,0.008935192469781375,0.053381769589203244,1899,159.0309790803922,0.3047299385070801
1900,13009.121,1640.2733333333335,6942.666666666668,100,100,1089,4.830170338875054,6.375267829813286,5.556338548660278,-1640.2733333333335,-0.04108356381766498,20.996291774842476,0.2839168103204833,-0.00319795188261196,0.09765625,1900,159.0379920612066,0.3047299385070801
1901,13015.254,1589.3299999999997,6909.333333333331,100,100,1085,4.570376589971548,6.368049155145927,5.223771810531616,-1589.3299999999997,-0.012616182020043625,21.832390897414264,0.21462596207857132,0.010315285129335654,0.05070967917494914,1901,158.95418267925572,0.3047299385070801
1902,13021.233,1636.1366666666668,6926.666666666667,100,100,1086,4.590272929598312,6.378146101903008,5.257260084152222,-1636.1366666666668,-0.014454127823495689,17.878550361184512,0.21434869003646514,0.011682088159860167,0.06678427405217115,1902,158.96459623060818,0.3047299385070801
1903,13027.405,1731.663333333334,7058.000000000005,100,100,1089,4.774986408053084,6.481175390266303,5.4735260009765625,-1731.663333333334,-0.012896911292854283,16.848504854987066,0.2638517899645699,0.011559025921289705,0.046875,1903,158.97287184699127,0.3047299385070801
1904,13033.621,1591.9033333333334,6931.666666666666,100,100,1087,4.821920606565577,6.376878258203004,5.5191943645477295,-1591.9033333333334,-0.014421184163759737,19.320885209476245,0.24769748002290726,0.01752345738864011,0.06350665287498165,1904,158.980458728736,0.3047299385070801
1905,13039.764,1632.2299999999998,6970.666666666665,100,100,1086,4.783772282443021,6.418661755678329,5.453850030899048,-1632.2299999999998,-0.012705517823205274,19.57000280829037,0.24295954581569223,0.008229485291795915,0.06994188796071445,1905,158.9888469225526,0.3047299385070801
1906,13046.009,1680.2633333333329,7009.000000000002,100,100,1087,4.827871756318,6.448022079116837,5.523914337158203,-1680.2633333333329,-0.01412173272932277,22.38196746040793,0.25990685031694527,0.018991130328846768,0.06625671136905165,1906,158.99605183096696,0.3047299385070801
1907,13052.24,1628.426666666667,7012.666666666665,100,100,1088,4.808371690374128,6.445465686274509,5.498405694961548,-1628.426666666667,-0.01015636995982598,24.74984898286707,0.25031142988625693,0.017419714525150246,0.05422794117647059,1907,159.00351154116598,0.3047299385070801
1908,13058.419,1570.336666666667,6797.66666666667,100,100,1086,4.8246708092696515,6.25936157151627,5.505138158798218,-1570.336666666667,-0.011036249808967113,26.07863701091093,0.23078268985537922,0.02448490895296666,0.05947580626782249,1908,159.01143377469614,0.3047299385070801
1909,13064.668,1634.1266666666663,6935.666666666664,100,100,1090,4.828889910110332,6.362996941896022,5.532782077789307,-1634.1266666666663,-0.04637160232394106,20.489578406016033,0.2460148243440522,0.013502748734835122,0.05642361111111111,1909,159.01880936501186,0.3047299385070801
1910,13078.408,1681.7399999999993,6993.666666666663,100,100,1089,4.814641874735102,6.422099785736147,5.5115742683410645,-1681.7399999999993,-0.011659374977979396,17.45895096981096,0.22798071884446675,0.006789212630893517,0.04991319444444445,1910,159.02613044214112,0.3047299385070801
