step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
971,4569.854,2009.449999999999,7369.9999999999945,100,100,1032,2.7848105619993526,7.141472868217049,3.3483190536499023,-2009.449999999999,0.0021790143321542177,29.038233476526596,0.3665088967365377,0.02166578604374081,0.08134191176470588,971,219.2608471899553,0.29803037643432617
972,4574.307,2116.7,7450.333333333333,100,100,1035,3.0628252173920516,7.198389694041867,3.7639071941375732,-2116.7,-0.015922731007723248,46.10598900738884,0.4000169345561196,0.05911650537403629,0.10185494668343488,972,219.2736814776916,0.29803037643432617
973,4578.391,2018.0300000000007,7297.333333333332,100,100,1030,2.770405631061965,7.084789644012944,3.3450498580932617,-2018.0300000000007,-0.026874078382902285,32.34691950854133,0.4990922913831823,0.03038478518069229,0.10462622563628589,973,219.30302845633332,0.29803037643432617
974,4582.283,2025.5500000000002,7502.666666666663,100,100,1036,2.669093629353051,7.241956241956239,3.234618663787842,-2025.5500000000002,-0.0217805161853047,34.50472517574535,0.4513702839612961,0.02356731504722334,0.09175857857746236,974,219.34284149394054,0.29803037643432617
975,4586.394,2010.2966666666675,7336.999999999999,100,100,1035,2.799973816404264,7.088888888888888,3.3902971744537354,-2010.2966666666675,-0.021337004871491122,28.012592708363254,0.4545134972123539,0.02119552841930486,0.09174465256578782,975,219.3719307698341,0.29803037643432617
976,4590.328,2120.4399999999982,7589.999999999999,100,100,1032,2.6969441860459016,7.354651162790697,3.2653861045837402,-2120.4399999999982,0.001816176261533709,34.03887266271255,0.4876297974192044,0.014329628101276123,0.07536764705882353,976,219.4087246772688,0.29803037643432617
977,4594.48,2055.066666666666,7371.000000000001,100,100,1034,2.8333014506783676,7.12862669245648,3.4315574169158936,-2055.066666666666,0.0035555969156763133,29.59088925754323,0.39477066958651824,0.030027634436812473,0.10505514723413131,977,219.43550039092176,0.29803037643432617
978,4598.451,2106.463333333333,7498.666666666671,100,100,1030,2.7365989320280932,7.2802588996763795,3.3082633018493652,-2106.463333333333,0.007708673420197824,34.93036376728731,0.44045094619779024,0.024771889719619033,0.08134191220297533,978,219.47003564041253,0.29803037643432617
979,4602.42,2008.566666666665,7430.333333333333,100,100,1035,2.718095845415044,7.1790660225442835,3.2891125679016113,-2008.566666666665,-0.03777485620230436,23.70000227759866,0.40157989281065326,0.006622506675365216,0.0856868317898582,979,219.5056031853286,0.29803037643432617
980,4611.704,2104.2666666666673,7538.333333333332,100,100,1033,2.7306902226494536,7.297515327525007,3.315516233444214,-2104.2666666666673,-0.011198826408123268,40.45842737310073,0.4293115362524986,0.012939961538102259,0.06714665035114568,980,219.53896083540593,0.29803037643432617
981,4615.855,1972.2866666666662,7277.333333333337,100,100,1033,2.8261890609838805,7.044853178444662,3.3938863277435303,-1972.2866666666662,-0.0279481103643775,35.472348157097315,0.4605766412089853,0.016855746110462966,0.07123161764705882,981,219.31428659429568,0.29803037643432617
982,4619.832,1981.586666666666,7240.333333333334,100,100,1029,2.7270981535418595,7.036281179138323,3.273376703262329,-1981.586666666666,-0.0020348090568886082,30.36392307281494,0.4646185285904828,0.023416321101488873,0.078033088322948,982,219.348261576956,0.29803037643432617
983,4623.85,2056.4333333333334,7443.666666666668,100,100,1030,2.7506338834878212,7.2268608414239495,3.3144280910491943,-2056.4333333333334,-0.02895207971553592,31.927567145403692,0.4206089728018817,0.029755786468740553,0.07383578445981531,983,219.3803760607737,0.29803037643432617
984,4627.836,2170.916666666668,7521.666666666663,100,100,1031,2.7047758486940694,7.295505981247976,3.276261568069458,-2170.916666666668,-0.03001487534493208,43.982877506929285,0.4045862476615345,0.021947151953902316,0.0744485294117647,984,219.41426123393992,0.29803037643432617
985,4631.866,2038.536666666667,7393.999999999997,100,100,1030,2.764012524271802,7.178640776699027,3.333176374435425,-2038.536666666667,-0.013304227743955219,34.31398683435776,0.4033561366445878,0.03721628439448336,0.08731617690885768,985,219.44570291132266,0.29803037643432617
986,4635.954,2014.256666666666,7410.000000000003,100,100,1031,2.835034917539316,7.187196896217268,3.413100481033325,-2014.256666666666,-0.013113657396067591,38.6343297958374,0.3832651254008798,0.0418045772718923,0.08383666022735484,986,219.47462192921745,0.29803037643432617
987,4639.919,1963.8666666666652,7246.333333333331,100,100,1033,2.7390877057170404,7.014843497902548,3.2963390350341797,-1963.8666666666652,-0.008884984232923564,37.113140667186066,0.3542486788595424,0.058003452188773626,0.06949550658464432,987,219.50965934140729,0.29803037643432617
988,4643.896,2002.196666666666,7356.666666666668,100,100,1032,2.754171899228759,7.128552971576228,3.3200578689575195,-2002.196666666666,-0.01510318911031765,25.5765040622038,0.39865513715673895,0.03973230256644242,0.06112132352941176,988,219.5438829198,0.29803037643432617
989,4647.884,1999.67,7430.999999999998,100,100,1031,2.7555161008639155,7.207565470417069,3.3155996799468994,-1999.67,0.004161478321561042,27.042688650243424,0.3905298315426883,0.02662351347423871,0.08639705882352941,989,219.57733293295152,0.29803037643432617
990,4657.112,2023.7599999999982,7496.666666666666,100,100,1034,2.728202611232267,7.250161186331399,3.290757656097412,-2023.7599999999982,-0.02157808601965799,23.431500042186062,0.4139843315762632,0.03677902576814899,0.07738970658358406,990,219.6124974985413,0.29803037643432617
991,4661.242,2029.8466666666666,7317.000000000003,100,100,1034,2.803847292053333,7.076402321083175,3.3755364418029785,-2029.8466666666666,-0.03444768954068422,34.58193734112908,0.4087316310581039,0.024071715405786082,0.0700367647497093,991,219.39175155296178,0.29803037643432617
992,4665.266,2046.3333333333335,7482.999999999999,100,100,1034,2.7535934235983643,7.236943907156673,3.3218445777893066,-2046.3333333333335,0.0011761817697654752,27.460896604201373,0.44132644179112773,0.022430857485981986,0.0778492647497093,992,219.4241629955617,0.29803037643432617
993,4669.319,2031.1000000000006,7421.000000000002,100,100,1035,2.7625269565180424,7.170048309178746,3.3357925415039062,-2031.1000000000006,-0.028726789990768713,26.41909330031451,0.38158104831681533,0.027629389978007086,0.07169117647058823,993,219.45540763315137,0.29803037643432617
994,4673.435,2026.190000000001,7589.666666666669,100,100,1036,2.7918642857004605,7.325933075933078,3.373345375061035,-2026.190000000001,-0.0035588619682718724,23.11199120914235,0.41757776807336244,0.03594577674041776,0.07552083340637825,994,219.48379823150646,0.29803037643432617
995,4677.482,2003.456666666667,7331.000000000003,100,100,1030,2.7999677670256626,7.117475728155342,3.3671486377716064,-2003.456666666667,-0.026481094003161964,26.18817400932312,0.41698356213815074,0.023217100335065934,0.06571691176470588,995,219.5140789102853,0.29803037643432617
996,4681.583,2058.4266666666663,7440.666666666667,100,100,1033,2.8365845111247987,7.20296869958051,3.425121307373047,-2058.4266666666663,-0.022437331047566497,22.91081714630127,0.42659859271610484,0.034803186562117734,0.05800653599640902,996,219.54241228592525,0.29803037643432617
997,4685.601,2009.9700000000005,7360.666666666664,100,100,1034,2.7629468085061584,7.118633139909734,3.3274641036987305,-2009.9700000000005,-0.010688603198265327,29.662231669706458,0.4159071743488312,0.02464075160541517,0.07738970592617989,997,219.5748050389475,0.29803037643432617
998,4689.537,1921.063333333334,7307.999999999997,100,100,1032,2.720878197676537,7.081395348837207,3.2618536949157715,-1921.063333333334,-0.011956058168674217,31.006008933572208,0.3827841509790981,0.016826351724482852,0.0703125,998,219.6105993893498,0.29803037643432617
999,4693.605,2026.3266666666684,7330.000000000005,100,100,1033,2.797556243938088,7.0958373668925505,3.3884782791137695,-2026.3266666666684,-0.017579668584991905,29.035541983211743,0.39235133984509635,0.040462574640782005,0.06387867647058823,999,219.6403360462175,0.29803037643432617
1000,4702.931,2052.7733333333344,7459.333333333338,100,100,1033,2.7255664085226026,7.221039044853183,3.2952260971069336,-2052.7733333333344,-0.05062504830386709,27.784345795126523,0.35122009454404607,0.021043728126267737,0.09170751668074552,1000,219.67392634653817,0.29803037643432617
1001,4707.039,2036.706666666666,7378.666666666663,100,100,1028,2.8454738326872615,7.1776913099870265,3.4149086475372314,-2036.706666666666,-0.021399598623461583,25.252379136926987,0.36821078159846365,0.022993016272427187,0.07169117647058823,1001,219.4513273659911,0.29803037643432617
1002,4711.009,2002.156666666666,7319.333333333332,100,100,1033,2.738300871248197,7.085511455308163,3.2955687046051025,-2002.156666666666,-0.01716249345746987,28.50320002611946,0.3894978402292027,0.020604349124957535,0.07546977129052668,1002,219.48565681829768,0.29803037643432617
1003,4715.047,1986.8633333333337,7388.333333333335,100,100,1034,2.8097136363624977,7.145390070921987,3.3841755390167236,-1986.8633333333337,-0.018601367085733834,32.54872793309829,0.39648225026972156,0.03752067644724294,0.070220588322948,1003,219.51700920821216,0.29803037643432617
1004,4719.007,2017.173333333334,7506.333333333334,100,100,1029,2.7327339164186166,7.294784580498867,3.2839322090148926,-2017.173333333334,-0.028081830590963364,33.06181778627283,0.3666195144109866,0.022333569030332213,0.06939338235294118,1004,219.55086549851748,0.29803037643432617
1005,4723.07,2060.42,7455.999999999998,100,100,1031,2.8172716779819003,7.231813773035886,3.3992855548858643,-2060.42,0.0018191739423748326,25.69986556558048,0.40218692754997926,0.03972871353685418,0.0898765768198406,1005,219.58027532012656,0.29803037643432617
1006,4726.992,1991.6866666666672,7410.666666666667,100,100,1031,2.70236256065076,7.187843517620434,3.2494101524353027,-1991.6866666666672,-0.02935274295947131,29.610612139982337,0.37100133212173686,0.023101276334594276,0.06998424407313852,1006,219.61620366222775,0.29803037643432617
1007,4731.008,2043.4099999999992,7350.0,100,100,1032,2.7781126938153586,7.122093023255814,3.3532729148864746,-2043.4099999999992,0.0038048375178785887,28.57655929116642,0.36982190170708823,0.017674471861134994,0.06939338235294118,1007,219.64790517503369,0.29803037643432617
1008,4735.021,2047.4733333333345,7426.666666666667,100,100,1034,2.7663935203329415,7.182462927143779,3.3431484699249268,-2047.4733333333345,-0.005343031576451133,28.35803733152502,0.3186170669162975,0.03966374966822674,0.058731617734712714,1008,219.68011878252094,0.29803037643432617
1009,4739.097,1988.756666666666,7437.33333333333,100,100,1032,2.8201335271272585,7.206718346253227,3.397437334060669,-1988.756666666666,-0.0030839186819160685,36.96644090203678,0.3033701404929161,0.046684221309774065,0.0703125,1009,219.7089577551385,0.29803037643432617
1010,4748.327,1923.7366666666674,7156.0,100,100,1032,2.7534574612505724,6.934108527131783,3.3152294158935547,-1923.7366666666674,-0.011545925072449096,34.760461134069104,0.28294071730445414,0.0339880440818995,0.07536764705882353,1010,219.7428283356394,0.29803037643432617
1011,4752.633,1981.999999999999,7276.999999999999,100,100,1034,2.951566827851861,7.037717601547388,3.558110237121582,-1981.999999999999,-0.012196010745623532,20.513708170722513,0.34792085824643865,0.03499124780543806,0.07729779446826261,1011,219.5179182228175,0.29803037643432617
1012,4756.676,2003.2899999999988,7304.666666666665,100,100,1032,2.7853524224624837,7.078165374677001,3.3638291358947754,-2003.2899999999988,-0.023244921282372055,31.515325714560117,0.30151542802067366,0.05113763364223654,0.08777573529411764,1012,219.54829433762188,0.29803037643432617
1013,4761.363,1994.5166666666678,7362.333333333334,100,100,1032,3.239847965127156,7.134043927648579,3.9610538482666016,-1994.5166666666678,-0.01576130639980821,25.508089402142694,0.3093255032949588,0.036771535424015706,0.07582720588235294,1013,219.5489389122546,0.29803037643432617
1014,4765.42,2025.8000000000006,7410.999999999998,100,100,1025,2.7780255609779,7.230243902439023,3.3273022174835205,-2025.8000000000006,0.05974056533373454,42.37415724642136,0.2784051814061754,0.02633695594404879,0.07674632352941177,1014,219.577127489997,0.29803037643432617
1015,4769.473,2033.4866666666671,7511.000000000003,100,100,1032,2.7978875000045695,7.278100775193801,3.3667960166931152,-2033.4866666666671,-0.02377425232792602,32.18345657516928,0.3214324239422293,0.022900216370437515,0.07352941176470588,1015,219.60687834977577,0.29803037643432617
1016,4773.451,2042.2366666666667,7435.999999999998,100,100,1026,2.7686191033061154,7.247563352826509,3.315577268600464,-2042.2366666666667,-0.041985097615157854,26.78166395075181,0.2892376210759668,0.01559262041358606,0.07352941176470588,1016,219.63879505084162,0.29803037643432617
1017,4777.476,1932.3666666666663,7346.333333333332,100,100,1036,2.778662741326804,7.09105534105534,3.358011245727539,-1932.3666666666663,-0.006600902634946739,26.243263160481174,0.30129676487515955,0.03541297630598659,0.07919730399461354,1017,219.67061390256174,0.29803037643432617
1018,4781.55,2127.9099999999994,7453.666666666666,100,100,1030,2.8019213592388836,7.236569579288025,3.3929386138916016,-2127.9099999999994,-0.02486868394429193,31.104804515838623,0.32887188827290254,0.02106198961230214,0.07429534328334472,1018,219.69887969554617,0.29803037643432617
1019,4785.582,1996.61,7392.33333333333,100,100,1035,2.788124444443102,7.14235104669887,3.368549346923828,-1996.61,-0.010262535528882462,25.864083205952365,0.3130541693638353,0.02010803043102736,0.09525401101392858,1019,219.7300357695774,0.29803037643432617
1020,4794.956,1977.2266666666662,7414.666666666669,100,100,1037,2.793946190940178,7.1501125040180025,3.371184825897217,-1977.2266666666662,-0.026675486060626367,24.895758123958814,0.28476125440176797,0.019482770366320276,0.08862415175227557,1020,219.76176395912393,0.29803037643432617
1021,4799.114,2010.92,7458.333333333333,100,100,1035,2.892780386463383,7.206119162640902,3.472799301147461,-2010.92,-0.013839363230063635,22.44965648651123,0.286593917538138,0.02852518382646582,0.09939004042569329,1021,219.54225703460057,0.29803037643432617
1022,4803.18,2028.1733333333336,7425.333333333336,100,100,1035,2.814927439613681,7.17423510466989,3.400590419769287,-2028.1733333333336,-0.0068237338872516855,22.619779138004077,0.30735644610489116,0.017130619558670065,0.10160427847329308,1022,219.5718270186819,0.29803037643432617
1023,4807.159,2053.246666666668,7524.66666666667,100,100,1035,2.7215980676527654,7.27020933977456,3.2961084842681885,-2053.246666666668,-0.0027619130252038732,24.30928392971263,0.2689529407550307,0.023398133155698067,0.08522727296632879,1023,219.6054404165188,0.29803037643432617
1024,4811.275,1956.506666666667,7213.666666666668,100,100,1034,2.8586032881954746,6.976466795615733,3.447730541229248,-1956.506666666667,-0.01348798831596094,26.35197426291073,0.2744021967929952,0.016903511895661187,0.07150735311648425,1024,219.63248417228994,0.29803037643432617
1025,4815.615,1952.2966666666675,7305.333333333334,100,100,1035,2.978416811591353,7.0582930756843805,3.604339361190796,-1952.2966666666675,-0.0077285221503937945,20.533950945910284,0.28995219574255104,0.02950093355577658,0.07206717922407038,1025,219.6494041099327,0.29803037643432617
1026,4819.792,1954.6433333333346,7313.333333333334,100,100,1035,2.8834898550731425,7.066022544283414,3.4843077659606934,-1954.6433333333346,-0.002216765985769384,31.728831824134378,0.3124503765036078,0.01799691138405572,0.0688502674593645,1026,219.67381685830176,0.29803037643432617
