step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
99,858.162,2452.1200000000003,8514.666666666668,100,100,1089,6.340473367771882,7.818794000612184,7.216148853302002,-2452.1200000000003,0.03820695521103011,221.2826269335217,0.44446085972918403,0.09540897056770821,0.1332465277777778,99,125.51357155615206,0.3019065856933594
100,876.337,2381.7766666666666,8370.999999999998,100,100,1089,6.371174930959181,7.686868686868685,7.254533529281616,-2381.7766666666666,-0.06138575177950164,127.90923216607835,0.38736839156626957,0.15942881751753804,0.09418402777777778,100,125.62417100044561,0.3019065856933594
101,884.16,2353.306666666667,8259.333333333338,100,100,1088,6.119273067430614,7.591299019607847,6.96963095664978,-2353.306666666667,-0.011181623291443376,128.00093527401194,0.4209740573869032,0.14699763071942418,0.09099264705882353,101,124.28518115049572,0.3019065856933594
102,891.786,2430.876666666667,8446.333333333336,100,100,1089,6.101521579557269,7.756045301499849,6.960166692733765,-2430.876666666667,-0.011772924620244238,119.51632935471005,0.44644487069712746,0.12037768970993865,0.07421875,102,124.44351388376339,0.3019065856933594
103,899.402,2373.2000000000003,8307.666666666664,100,100,1089,6.07732653851331,7.628711355984081,6.942687273025513,-2373.2000000000003,-0.017418194303496018,129.6112906701035,0.417215986798207,0.0496150226616818,0.08897569444444445,103,124.60069969589554,0.3019065856933594
104,907.331,2478.3466666666664,8414.666666666664,100,100,1087,6.3710828858368584,7.741183685985892,7.260791540145874,-2478.3466666666664,-0.014583725372658056,157.50757868149702,0.42064568575690775,0.10270094064831295,0.08788515430162935,104,124.70979223209928,0.3019065856933594
105,915.191,2464.756666666666,8372.333333333328,100,100,1086,6.353072470489677,7.709330877839161,7.2261786460876465,-2464.756666666666,-0.009970302310060053,143.30018021078672,0.40409014856114106,0.14198899721754166,0.09858277965994443,105,124.82529102589618,0.3019065856933594
106,922.713,2348.31,8283.66666666667,100,100,1087,6.045577278349587,7.620668506593073,6.8728625774383545,-2348.31,-0.015805537209791297,86.81532422234031,0.39730209638090697,0.07940563082914143,0.07686303753186674,106,124.98576026166363,0.3019065856933594
107,929.979,2413.3433333333332,8344.0,100,100,1087,5.81419999998666,7.676172953081877,6.633563280105591,-2413.3433333333332,-0.014353478327393532,111.62785978878246,0.39308107863454256,0.10853196799015517,0.08467553753186674,107,125.17805269274481,0.3019065856933594
108,937.87,2388.676666666666,8392.999999999998,100,100,1088,6.364373988938443,7.714154411764704,7.246920824050903,-2388.676666666666,-0.008930257631137091,98.71199540530934,0.37708213662399964,0.14924161026583,0.10707720588235294,108,125.28492128812758,0.3019065856933594
109,945.798,2490.6899999999996,8562.666666666666,100,100,1090,6.355631011303241,7.855657492354739,7.257678508758545,-2490.6899999999996,-0.008037873336838352,122.59677643246121,0.3958359393808577,0.10363727405719045,0.07465277777777778,109,125.3872443380299,0.3019065856933594
110,963.685,2441.8133333333335,8425.000000000004,100,100,1090,6.350036146580626,7.729357798165141,7.236095666885376,-2441.8133333333335,-0.059779346635979086,98.25733237796359,0.36443891749460483,0.16282869608322573,0.08897569444444445,110,125.49053589983092,0.3019065856933594
111,971.578,2360.5233333333335,8235.333333333334,100,100,1089,6.3527851249839635,7.562289562289563,7.228222131729126,-2360.5233333333335,-0.05456242537022465,73.55973846051428,0.40170252612895435,0.812046922575165,0.12065972222222222,111,124.30288374160844,0.3019065856933594
112,979.403,2394.91,8416.000000000005,100,100,1091,6.276519613777562,7.714023831347393,7.167840480804443,-2394.91,-0.0433878583005733,95.03785979747772,0.4057120310640635,0.14088137198834577,0.0915798611111111,112,124.42374058184284,0.3019065856933594
113,986.953,2414.793333333333,8408.333333333332,100,100,1089,6.046266666176507,7.721150902969083,6.892666339874268,-2414.793333333333,0.04821046467663513,113.95279587639703,0.4661138239834044,0.12472455152763157,0.1449652777777778,113,124.57532384629359,0.3019065856933594
114,994.81,2445.856666666666,8528.0,100,100,1088,6.337799633697347,7.838235294117647,7.213606834411621,-2445.856666666666,-0.015688968329306913,86.43518705929027,0.45322302772718315,0.09485752075253163,0.10707720588235294,114,124.68511781979946,0.3019065856933594
115,1002.68,2387.1833333333325,8467.999999999996,100,100,1089,6.338271077446934,7.775941230486682,7.2103660106658936,-2387.1833333333325,0.0916939377784729,109.81504948933919,0.41075630651579964,0.6132663545043519,0.11588541666666667,115,124.79261255850243,0.3019065856933594
116,1010.204,2283.52,8225.666666666662,100,100,1090,6.022872843719814,7.5464831804281305,6.863478899002075,-2283.52,-0.04693443002179265,61.73489053381814,0.371915019220776,0.09091327495277962,0.07769097222222222,116,124.94215017503568,0.3019065856933594
117,1017.518,2359.5399999999995,8231.999999999995,100,100,1089,5.824903489853349,7.559228650137736,6.649443626403809,-2359.5399999999995,-0.0707459177614914,74.07859479056464,0.42747924228509265,1.135382004095138,0.0842013888888889,117,125.11419035611034,0.3019065856933594
118,1025.386,2362.373333333334,8444.333333333332,100,100,1090,6.31948275269445,7.74709480122324,7.2036261558532715,-2362.373333333334,-0.0027776556089520454,101.55697335137262,0.34755262608329457,0.15201759019530275,0.09895833333333333,118,125.2172050250847,0.3019065856933594
119,1033.194,2274.5333333333324,8152.999999999996,100,100,1085,6.335043132064804,7.514285714285711,7.177746534347534,-2274.5333333333324,-0.011856518521466675,78.22282106736127,0.3014078740687931,0.1371309809961959,0.09689157401375911,119,125.32115492774739,0.3019065856933594
120,1050.98,2399.3,8433.999999999996,100,100,1092,6.329542581561694,7.72344322344322,7.227755546569824,-2399.3,-0.011923907997293605,77.79371409946017,0.34091656820641625,0.24272001448682406,0.08940972222222222,120,125.4189429819116,0.3019065856933594
121,1058.835,2431.8466666666664,8449.666666666664,100,100,1086,6.355275782888573,7.780540208717002,7.205183267593384,-2431.8466666666664,-0.0074018411995733484,95.46364806680118,0.31635657084338803,0.13765114810495802,0.0778729836730396,121,124.34328351353348,0.3019065856933594
122,1066.679,2412.3199999999997,8341.66666666666,100,100,1091,6.298109806120553,7.645890620226087,7.182357549667358,-2412.3199999999997,0.0009671954127649466,64.12603749169244,0.35570447229676777,0.24714247602322656,0.1086516206463178,122,124.45172815359835,0.3019065856933594
123,1074.183,2310.933333333334,8351.666666666668,100,100,1089,5.993493208345249,7.669115396388125,6.83717942237854,-2310.933333333334,-0.07532278712218006,59.27286704381307,0.3140090083567581,0.594103862828989,0.10460069444444445,123,124.5961255058664,0.3019065856933594
124,1082.112,2411.0166666666664,8434.333333333334,100,100,1091,6.356612558107,7.730827986556676,7.2701075077056885,-2411.0166666666664,-0.029774514958262444,67.61183955934312,0.2978428014450603,0.18689078393314654,0.06944444444444445,124,124.69130142273794,0.3019065856933594
125,1089.94,2345.706666666666,8331.0,100,100,1087,6.320646916569245,7.664213431462741,7.192025899887085,-2345.706666666666,-0.010369833613581517,45.512406517477594,0.29456323911161986,0.18732286178548,0.08143674154930255,125,124.79305488588328,0.3019065856933594
126,1097.437,2254.4833333333336,8148.666666666667,100,100,1088,6.004011859284433,7.489583333333334,6.847576141357422,-2254.4833333333336,-0.01421337147407672,47.048981442170984,0.2689087798490244,0.1745057108654531,0.09237132352941177,126,124.93204787456924,0.3019065856933594
127,1104.926,2406.53,8354.666666666666,100,100,1089,5.854439486268843,7.671870217324762,6.706338167190552,-2406.53,-0.038683619194974504,71.04523787233565,0.2681533549394872,0.0826486615373546,0.06987847222222222,127,125.07081953274714,0.3019065856933594
128,1112.831,2367.4366666666665,8458.0,100,100,1089,6.235445910103489,7.7667584940312215,7.101556062698364,-2367.4366666666665,0.0030119960817197957,46.23321518633101,0.30878501757979393,0.1318766508031533,0.1032986111111111,128,125.16098191763835,0.3019065856933594
129,1120.677,2363.9100000000008,8410.333333333334,100,100,1087,6.1575117757245765,7.737197178779516,7.008842945098877,-2363.9100000000008,-0.011621854541932835,49.25607327853932,0.2769029631334193,0.0990821068878765,0.08511321246623993,129,125.25460877788424,0.3019065856933594
130,1138.394,2337.4866666666667,8275.666666666664,100,100,1090,6.110112567500579,7.59235474006116,6.973994255065918,-2337.4866666666667,-0.009825181836883226,53.64087618721856,0.3066914747986529,0.10617927121024372,0.078125,130,125.34150888811513,0.3019065856933594
131,1146.305,2408.736666666667,8389.000000000002,100,100,1090,6.352742017276688,7.69633027522936,7.2392566204071045,-2408.736666666667,0.024474358134385612,69.06458346048991,0.2914610012020502,0.09461612251470797,0.0685763888888889,131,124.35623831888444,0.3019065856933594
132,1154.151,2288.2866666666655,8223.0,100,100,1086,6.342565653777919,7.571823204419889,7.200973033905029,-2288.2866666666655,-0.009334369644741802,56.73019700891831,0.30079487579710346,0.23001315751496484,0.06727348180378184,132,124.45162613295655,0.3019065856933594
133,1161.697,2409.833333333333,8435.333333333336,100,100,1089,6.040295043466758,7.745944291398839,6.887651681900024,-2409.833333333333,-0.015099158329475258,58.01638995276557,0.31190507595116895,0.12339061147132371,0.0703125,133,124.58072830704462,0.3019065856933594
134,1169.349,2325.1533333333336,8295.333333333332,100,100,1090,6.116195685879558,7.610397553516819,6.983413219451904,-2325.1533333333336,0.0021786621461311975,55.048140340381195,0.352236474553744,0.04826435845138298,0.09418402777777778,134,124.69767962539032,0.3019065856933594
135,1177.286,2300.3399999999992,8345.333333333336,100,100,1089,6.3866866877365815,7.663299663299665,7.265419006347656,-2300.3399999999992,-0.07954267624558674,50.41271050274372,0.28127271350887084,0.20349249473656528,0.06770833333333333,135,124.78192515220074,0.3019065856933594
136,1184.806,2330.2666666666655,8360.999999999998,100,100,1087,6.068796686131572,7.691812327506898,6.8896589279174805,-2330.2666666666655,-0.011895400321330218,54.41589759377872,0.26268362736000733,0.08468681948451216,0.07915353687370524,136,124.90751667197726,0.3019065856933594
137,1192.473,2431.4533333333325,8402.666666666664,100,100,1090,6.035948259256131,7.70886850152905,6.901029348373413,-2431.4533333333325,-0.01909155036426253,57.506592406166924,0.30349343851119354,0.06602312297198093,0.06987847222222222,137,125.01838614345662,0.3019065856933594
138,1200.336,2358.71,8324.0,100,100,1091,6.289457376896106,7.6296975252062325,7.172585964202881,-2358.71,-0.04623447353434232,41.12592101097107,0.29994998673472156,0.1391377288533388,0.07769097222222222,138,125.10833146512952,0.3019065856933594
139,1208.229,2377.5399999999995,8425.333333333332,100,100,1090,6.348635962151777,7.72966360856269,7.228999137878418,-2377.5399999999995,0.023172736219647858,53.884593910641144,0.3195195558170478,0.32495495914998984,0.08723958333333333,139,125.19318782665533,0.3019065856933594
140,1226.054,2318.9033333333327,8375.666666666668,100,100,1091,6.356062605831085,7.677054689886955,7.255124568939209,-2318.9033333333327,-0.04643131714935104,56.32583275106218,0.3493631733236826,0.16158054314588177,0.09418402777777778,140,125.27504232574644,0.3019065856933594
141,1233.937,2409.7766666666666,8531.666666666664,100,100,1089,6.32732029370553,7.834404652586469,7.209136724472046,-2409.7766666666666,-0.020942501516805753,49.91443800263934,0.3414576869044039,0.1005418637004267,0.08550347222222222,141,124.35158688770109,0.3019065856933594
142,1241.797,2439.586666666666,8452.999999999998,100,100,1086,6.365727904230411,7.783609576427255,7.224471807479858,-2439.586666666666,-0.01591125733273871,54.17770699893727,0.4028237777597764,0.22719403629547313,0.10365275118280859,142,124.43901026056943,0.3019065856933594
143,1249.347,2243.296666666667,8250.666666666666,100,100,1090,6.037268623252562,7.569418960244648,6.88845682144165,-2243.296666666667,-0.027897488377574418,37.50468887885412,0.3325994823425952,0.12922332402861988,0.09809027777777778,143,124.55946151153063,0.3019065856933594
144,1256.917,2406.65,8456.000000000002,100,100,1090,6.05570385275289,7.757798165137617,6.909914255142212,-2406.65,-0.01985986680827207,54.028166426552666,0.3414959483262565,0.06044635465433304,0.08246527777777778,144,124.67645140731632,0.3019065856933594
145,1264.829,2408.946666666667,8458.999999999998,100,100,1091,6.347116039797841,7.753437213565535,7.2380897998809814,-2408.946666666667,-0.02553406750990285,51.0863225724962,0.3637009329266018,0.1252104998663223,0.09997106509076224,145,124.75928305335468,0.3019065856933594
146,1272.426,2322.2500000000005,8373.999999999995,100,100,1089,6.086594214118997,7.689623507805321,6.935982704162598,-2322.2500000000005,0.032159500315578446,35.34590686692132,0.3812450414730443,0.1244907106382824,0.11631944444444445,146,124.87016276364176,0.3019065856933594
147,1280.008,2329.5966666666664,8283.999999999996,100,100,1090,6.048792386277998,7.599999999999997,6.900509834289551,-2329.5966666666664,-0.012023780029267073,50.23176680670844,0.3563138080967797,0.3313549303048704,0.10807291666666667,147,124.98202853225305,0.3019065856933594
148,1287.837,2352.4566666666665,8225.333333333334,100,100,1084,6.357312915443762,7.587945879458795,7.199722766876221,-2352.4566666666665,-0.009591841577168773,50.355546951293945,0.3160998672246933,0.1122474112027489,0.08584558854208273,148,125.06396209087237,0.3019065856933594
149,1295.625,2325.146666666667,8264.000000000004,100,100,1086,6.290446041781339,7.6095764272559885,7.15272068977356,-2325.146666666667,-0.014329461435623029,40.96668187309714,0.33066946925485835,0.16852893022245125,0.06909689263385885,149,125.15043234979598,0.3019065856933594
150,1313.265,2278.4833333333336,8220.666666666666,100,100,1090,6.355696883257649,7.541896024464831,7.231311082839966,-2278.4833333333336,0.014196883731832107,36.08229393429227,0.34987858931223553,0.02976363572007459,0.08854166666666667,150,125.22809260336466,0.3019065856933594
151,1321.098,2369.69,8343.666666666664,100,100,1087,6.336892363503952,7.675866298681384,7.1964802742004395,-2369.69,-0.01205664248589207,40.72462738261503,0.29603583146544066,0.7951645000755567,0.07867209438015432,151,124.38514171206953,0.3019065856933594
152,1328.972,2379.2266666666665,8261.666666666668,100,100,1090,6.324105596152741,7.5795107033639155,7.207714319229126,-2379.2266666666665,-0.0017615453754034308,36.846292005644905,0.32316259625885224,0.17839181284135622,0.09375,152,124.46834923543959,0.3019065856933594
153,1336.744,2356.1999999999994,8332.000000000002,100,100,1085,6.277883226000425,7.679262672811062,7.122757434844971,-2356.1999999999994,-0.011255380670156549,46.20193212172564,0.31077245053123026,0.5306215249618296,0.07603061681284624,153,124.55634727176984,0.3019065856933594
154,1344.202,2357.2699999999995,8352.333333333332,100,100,1087,6.004333394457927,7.683839313094142,6.825378179550171,-2357.2699999999995,-0.012798718615051578,37.40941872316248,0.3123021401903209,0.28159191833315966,0.0901975377517588,154,124.67398520056987,0.3019065856933594
155,1352.16,2233.1166666666663,8139.333333333329,100,100,1091,6.408625116954215,7.460433852734491,7.297393321990967,-2233.1166666666663,-0.055132340277648635,40.47196944554647,0.3473195011417071,0.08252316929348227,0.10300925953520669,155,124.74708724764504,0.3019065856933594
156,1359.633,2338.4866666666667,8199.333333333336,100,100,1088,6.0164723352714,7.536151960784316,6.8444061279296875,-2338.4866666666667,-0.017006910953889873,36.97906870000503,0.3579678395215203,0.0823141471893691,0.08134191176470588,156,124.86163060477976,0.3019065856933594
157,1367.225,2375.1933333333327,8324.999999999998,100,100,1089,6.085037465033671,7.644628099173552,6.938233137130737,-2375.1933333333327,-0.005267204509841071,47.09611648155583,0.3674695748421881,0.16705293650092143,0.1015625,157,124.96482873659653,0.3019065856933594
158,1375.067,2331.8733333333334,8305.0,100,100,1087,6.350161362822376,7.640294388224471,7.205855131149292,-2331.8733333333334,-0.008865385480663356,39.276194740744195,0.3370806807104279,0.21072493432610132,0.08697333121124436,158,125.04267657164392,0.3019065856933594
159,1382.976,2385.9233333333336,8408.0,100,100,1086,6.414377532769029,7.742173112338858,7.282783508300781,-2385.9233333333336,-0.0013754767749239417,38.70029438243193,0.34051436317317624,0.0901946015382076,0.07745789824163213,159,125.11279421960242,0.3019065856933594
160,1400.545,2392.7000000000007,8463.999999999998,100,100,1087,6.350543238385388,7.786568537258508,7.212858200073242,-2392.7000000000007,-0.012271654737346312,40.02833029803108,0.28735174326335683,0.34677656237309906,0.09016835952506345,160,125.18737614145776,0.3019065856933594
161,1408.522,2283.523333333334,8253.000000000004,100,100,1089,6.412361064670082,7.578512396694218,7.3003761768341064,-2283.523333333334,-0.047573697468679815,57.15709622701009,0.32380051813374344,0.14335240279453704,0.08680555555555555,161,124.38856346874314,0.3019065856933594
162,1416.468,2324.2533333333336,8283.0,100,100,1089,6.408018365445058,7.606060606060606,7.2828733921051025,-2324.2533333333336,-0.003877041240533193,33.09494706905551,0.30317453426929813,0.22436656216288814,0.0720486111111111,162,124.45953317126701,0.3019065856933594
163,1424.291,2398.7866666666673,8481.66666666667,100,100,1089,6.276767673971485,7.788490970309155,7.135545015335083,-2398.7866666666673,-7.992067063848178e-05,34.44985200299157,0.28650957428746754,0.16419006010659765,0.09635416666666667,163,124.54064803449549,0.3019065856933594
164,1431.853,2268.7266666666665,8110.3333333333285,100,100,1089,6.058742610256199,7.4475053565962614,6.897984266281128,-2268.7266666666665,-0.016879031020734046,34.47648996777005,0.3290682327416208,0.17652732497178172,0.08289930555555555,164,124.64337835293634,0.3019065856933594
165,1439.744,2404.2833333333333,8435.999999999998,100,100,1091,6.324528594753994,7.7323556370302455,7.23216438293457,-2404.2833333333333,0.004990609259241157,41.03543779585097,0.2656860863898045,0.19084987982124504,0.07769097222222222,165,124.7180250265588,0.3019065856933594
166,1447.364,2327.843333333334,8227.666666666666,100,100,1090,6.067467978600105,7.548318042813455,6.9417524337768555,-2327.843333333334,-0.04314126607237591,34.798641469743515,0.29581017875009114,0.05770776425358943,0.07378472222222222,166,124.81453246323471,0.3019065856933594
