step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
488,2097.891,2156.9333333333334,7269.666666666666,100,100,1008,2.695823908726515,7.211970899470899,3.1662046909332275,-2156.9333333333334,-0.015514272847212851,36.88945072889328,0.2898901663720608,0.0741433597431751,0.10986328171566129,488,234.0469791624369,0.30645084381103516
489,2101.735,2292.4933333333324,7604.66666666667,100,100,1012,2.7316245059374045,7.514492753623191,3.2337939739227295,-2292.4933333333324,-0.012001456692814827,62.77845215797424,0.2540494268760085,0.33129127086431254,0.1272160466760397,489,234.10041174569486,0.30645084381103516
490,2110.607,2186.456666666668,7527.66666666667,100,100,1002,2.795757085837403,7.512641383898872,3.258472204208374,-2186.456666666668,-0.013067412277450785,37.693200290203094,0.2851465907879174,0.03539608676510397,0.10825892863795161,490,234.1467924855651,0.30645084381103516
491,2114.494,2121.873333333334,7117.666666666669,100,100,1004,2.7661754980034896,7.089309428950865,3.2202887535095215,-2121.873333333334,-0.010043686663266271,38.63804632425308,0.2676363391801715,0.08224277161934879,0.10746626439504325,491,233.63655754330233,0.30645084381103516
492,2118.347,2165.7933333333335,7376.333333333334,100,100,1010,2.717611584152524,7.303300330033004,3.205165147781372,-2165.7933333333335,-0.013773536076769233,38.36996179819107,0.3055848563089967,0.3260665971029084,0.10152343707159162,492,233.68833417803026,0.30645084381103516
493,2122.182,2283.4266666666695,7630.666666666673,100,100,1005,2.7426552238484785,7.592703150912112,3.2240424156188965,-2283.4266666666695,-0.016438442515209317,50.966737389564514,0.27236210694536567,0.0355886050965637,0.09691840293817222,493,233.739613240911,0.30645084381103516
494,2125.935,2271.6266666666666,7530.666666666666,100,100,1007,2.6802796425502247,7.478318437603442,3.1513960361480713,-2271.6266666666666,-0.010324116457923083,44.83212727308273,0.2752552148886025,0.05317892776656663,0.09542262251488864,494,233.8007061869101,0.30645084381103516
495,2129.687,2254.433333333331,7572.666666666666,100,100,1006,2.666728827028546,7.527501656726308,3.1270413398742676,-2254.433333333331,-0.010938031628029421,60.93208944797516,0.2638429100625217,0.12345923491375288,0.09496008837595582,495,233.86114698603222,0.30645084381103516
496,2133.509,2185.493333333333,7327.666666666666,100,100,1002,2.7536949101920913,7.313040585495675,3.2202982902526855,-2185.493333333333,-0.014200261561200023,44.329533755779266,0.24023484950885177,0.08646155223686947,0.0995396210346371,496,233.91192104798503,0.30645084381103516
497,2137.353,2236.7733333333317,7462.333333333333,100,100,1011,2.696601780395855,7.381140784701615,3.1930630207061768,-2236.7733333333317,-0.012649840267840773,53.52930170297623,0.2700639730319381,0.05549083074583905,0.10855162388179451,497,233.96420474371232,0.30645084381103516
498,2141.107,2082.4299999999994,7095.666666666665,100,100,1006,2.7000864811505787,7.053346587143802,3.147456169128418,-2082.4299999999994,-0.013773949292954057,63.777289628982544,0.2525407881475985,0.3287285742117092,0.10542629100382328,498,234.02374751686517,0.30645084381103516
499,2144.825,2142.8033333333324,7256.333333333333,100,100,1000,2.6656881000380963,7.256333333333333,3.096264362335205,-2142.8033333333324,-0.012631772260647267,42.62600129842758,0.28194766538217664,0.09380977239197819,0.09501953143626451,499,234.08436371844462,0.30645084381103516
500,2153.541,2220.41,7325.000000000001,100,100,1008,2.6712208333420344,7.26686507936508,3.1376454830169678,-2220.41,-0.015182810428086668,46.70220148563385,0.28533402318134904,0.011253534841671353,0.09700520895421505,500,234.14582618613588,0.30645084381103516
501,2157.496,2293.7533333333336,7488.333333333337,100,100,1003,2.8008304087837503,7.465935526753078,3.271648645401001,-2293.7533333333336,-0.017711623280774802,43.431334018707275,0.3259535990655422,0.024844312809364055,0.094408611766994,501,233.64170134475262,0.30645084381103516
502,2161.317,2239.4999999999986,7530.333333333331,100,100,1004,2.698852390447616,7.5003320053120826,3.161153554916382,-2239.4999999999986,-0.01662870473228395,48.6367312669754,0.32779335556551814,0.012929889693623409,0.11048473045229912,502,233.6931391831413,0.30645084381103516
503,2165.076,2304.096666666667,7600.333333333332,100,100,1004,2.6701114541599718,7.570053120849932,3.138688564300537,-2304.096666666667,-0.017619848309550434,78.49923372268677,0.34360080026090145,0.01468796591143473,0.10764382127672434,503,233.75119201669776,0.30645084381103516
504,2168.874,2258.3033333333324,7450.666666666666,100,100,1001,2.7048549450832375,7.4432234432234425,3.1583657264709473,-2258.3033333333324,-0.01624064368661493,39.29887521266937,0.3486577020958066,0.0120309450867353,0.09908536565490067,504,233.803322844262,0.30645084381103516
505,2172.649,2184.866666666668,7551.6666666666715,100,100,1005,2.690299303476558,7.514096185737982,3.1445837020874023,-2184.866666666668,-0.016577677277382463,58.0536173582077,0.3474062876775861,0.031646377210563514,0.11023220489732921,505,233.8596771315863,0.30645084381103516
506,2176.484,2175.263333333334,7314.333333333334,100,100,1011,2.745519782388081,7.234751071546325,3.2247228622436523,-2175.263333333334,-0.01909731313935481,56.941258788108826,0.37881750892847776,0.02630709901859518,0.09195006178924814,506,233.9121142517025,0.30645084381103516
507,2180.388,2092.376666666666,7326.666666666667,100,100,1005,2.770362985108988,7.2902155887230515,3.2426598072052,-2092.376666666666,-0.01612043337081559,38.233129382133484,0.3847388280555606,0.03539798811834771,0.10460069461259991,507,233.95422079286172,0.30645084381103516
508,2184.172,2119.7066666666656,7570.666666666666,100,100,1003,2.7317686939149444,7.548022598870056,3.1839599609375,-2119.7066666666656,-0.013159688038285822,42.48675501346588,0.38009803649038076,0.060883446281877696,0.09736101015005261,508,234.00808386709937,0.30645084381103516
509,2187.935,2193.4833333333327,7690.333333333325,100,100,1005,2.7015309452241554,7.65207296849087,3.160839080810547,-2193.4833333333327,-0.012979678256670013,33.86657524108887,0.360027271322906,0.062277317578264046,0.09483506955439225,509,234.06504881223563,0.30645084381103516
510,2196.824,2058.9733333333324,7184.000000000003,100,100,1011,2.7356143422560897,7.105835806132545,3.2081284523010254,-2058.9733333333324,-0.013877992052584887,44.76709085702896,0.4069713596254587,0.03203055892663542,0.10305606643669307,510,234.1189231255853,0.30645084381103516
511,2200.778,2207.913333333332,7681.666666666666,100,100,1009,2.829228344910225,7.613148331681533,3.320866584777832,-2207.913333333332,-0.018620828981511295,40.749271273612976,0.4596082214266062,0.01674549106246559,0.09543407178716734,511,233.61696168695633,0.30645084381103516
512,2204.528,2198.6100000000006,7408.666666666666,100,100,1006,2.688961530798649,7.364479787939032,3.1461732387542725,-2198.6100000000006,-0.01658706460875692,44.056993424892426,0.36569666024297476,0.08995464512918261,0.1090353261679411,512,233.67581847862144,0.30645084381103516
513,2208.325,2202.82,7495.666666666667,100,100,1011,2.6767548961873153,7.414111440817672,3.144686698913574,-2202.82,-0.013539325416786596,48.341702461242676,0.4085744032636285,0.01930075528071029,0.0915766698308289,513,233.7319419013921,0.30645084381103516
514,2212.041,2022.086666666667,7199.000000000005,100,100,1005,2.6626709452645643,7.1631840796019945,3.09621262550354,-2022.086666666667,-0.019501778529956937,35.81729447841644,0.3799170320853591,0.026791649412189145,0.09398871543817222,514,233.7936168556108,0.30645084381103516
515,2216.075,2222.4733333333347,7532.999999999999,100,100,1006,2.81740556658431,7.4880715705765395,3.3599650859832764,-2222.4733333333347,-0.020462467800825834,45.850950837135315,0.41049913316965103,0.1081677093898179,0.10014011547900736,515,233.8219478666368,0.30645084381103516
516,2219.828,1959.516666666665,7139.666666666663,100,100,1005,2.674000298527483,7.104145936981754,3.110389471054077,-1959.516666666665,-0.017684811318758875,35.66434496641159,0.4009627257473767,0.02762528417952126,0.08437500009313226,516,233.87937460506313,0.30645084381103516
517,2223.646,2142.799999999997,7477.999999999993,100,100,1008,2.728398908750875,7.418650793650786,3.191160202026367,-2142.799999999997,-0.016775291180238128,35.354533314704895,0.41541805397719145,0.2249918287016044,0.09179687534924597,517,233.93108728274242,0.30645084381103516
518,2227.425,2035.3266666666684,7271.333333333332,100,100,1007,2.7013376365127777,7.22078781860311,3.1478891372680664,-2035.3266666666684,-0.01448715286096558,27.592474937438965,0.43832834158092737,0.1287599402894557,0.10026387963443995,518,233.98630957493847,0.30645084381103516
519,2231.18,2199.993333333334,7461.000000000005,100,100,999,2.6995403403706293,7.4684684684684735,3.142320156097412,-2199.993333333334,-0.021125965809915215,42.3252255320549,0.46350517123937607,0.008305358009238262,0.08945562911685556,519,234.0402724057127,0.30645084381103516
520,2240.031,2133.7800000000007,7442.333333333335,100,100,1006,2.74545666001771,7.397945659377072,3.208549737930298,-2133.7800000000007,-0.011409604572691023,34.266280829906464,0.40715298149734735,0.019209096415579552,0.1061905570095405,520,234.08826746136302,0.30645084381103516
521,2243.996,2316.3666666666677,7580.333333333331,100,100,1007,2.800559384306999,7.527639854352861,3.277113199234009,-2316.3666666666677,-0.011955626017879695,48.94744926691055,0.36062874272465706,0.02653965711579076,0.11038272897712886,521,233.60069849275786,0.30645084381103516
522,2247.823,2337.986666666667,7690.666666666672,100,100,1003,2.680800099709703,7.667663675639753,3.151533603668213,-2337.986666666667,-0.012604832707438618,51.76415574550629,0.38742115069180727,0.03486093048195471,0.077807049266994,522,233.64928614267794,0.30645084381103516
523,2251.54,2098.03,7237.000000000001,100,100,1006,2.663284592469625,7.1938369781312135,3.1114771366119385,-2098.03,-0.01600787736242637,32.907680690288544,0.3945323070511222,0.017075553001632215,0.08063009509351104,523,233.71028214166208,0.30645084381103516
524,2255.39,2179.390000000001,7483.000000000002,100,100,1008,2.7131823412565566,7.4236111111111125,3.185335159301758,-2179.390000000001,-0.013047051499597728,36.58978486061096,0.3987564193084836,0.03081608469801722,0.0927734375,524,233.75819707598296,0.30645084381103516
525,2259.085,2234.4666666666667,7423.999999999997,100,100,1000,2.650115799975538,7.423999999999998,3.087822914123535,-2234.4666666666667,-0.017016541911289096,39.40961366891861,0.4307893058285117,0.02028109614911955,0.07548828143626451,525,233.81850938379924,0.30645084381103516
526,2262.852,2112.5466666666653,7370.666666666668,100,100,1012,2.6627388339727935,7.283267457180502,3.1287190914154053,-2112.5466666666653,-0.017094581329729408,50.9540057182312,0.4316298058256507,0.017662367768934928,0.08270733198150992,526,233.87651837704246,0.30645084381103516
527,2266.535,2030.4733333333334,7236.000000000002,100,100,1002,2.6568426147748765,7.221556886227547,3.0804293155670166,-2030.4733333333334,-0.01253913767868653,39.00132018327713,0.4182924423366785,0.03596794312761631,0.09342447970993817,527,233.93860696109763,0.30645084381103516
528,2270.328,2120.6533333333336,7240.000000000003,100,100,1010,2.669055544574443,7.168316831683171,3.133179187774658,-2120.6533333333336,-0.009773231286089867,45.74924910068512,0.40339243970811367,0.032253767894872,0.08736328105442226,528,233.9926098479384,0.30645084381103516
529,2274.119,2144.693333333332,7402.333333333326,100,100,1004,2.726639243010358,7.37284196547144,3.1824817657470703,-2144.693333333332,-0.009245764347724617,33.96558564901352,0.4259950565174222,0.011419739093980752,0.08349609398283064,529,234.04407887719583,0.30645084381103516
530,2282.871,2158.4666666666667,7297.666666666666,100,100,1005,2.611396318416019,7.261359867330016,3.0493993759155273,-2158.4666666666667,-0.013970104977488518,42.50817424058914,0.42357070185244083,0.04594125452422304,0.09162326401565224,530,234.10858746216599,0.30645084381103516
531,2286.721,2229.6466666666674,7540.666666666667,100,100,1002,2.7608966067760092,7.525615435795077,3.212435722351074,-2229.6466666666674,-0.014280967530794442,44.05727583169937,0.40682757925242186,0.012870338083303068,0.08165922632906586,531,233.63188333502845,0.30645084381103516
532,2290.459,2217.7466666666655,7452.666666666667,100,100,1004,2.6806535856595577,7.422974767596282,3.1333961486816406,-2217.7466666666655,-0.017120946547947824,39.32123655080795,0.40900777373462915,0.050837444461649284,0.10719992918893695,532,233.688931033543,0.30645084381103516
533,2294.304,2251.9800000000014,7393.999999999999,100,100,1010,2.6969744554644604,7.32079207920792,3.1819236278533936,-2251.9800000000014,-0.009177602420095354,38.54610776901245,0.4275071248412132,0.04418542969506234,0.08687499980442226,533,233.73753102303846,0.30645084381103516
534,2298.186,2139.3433333333332,7488.333333333331,100,100,1005,2.7868272636832314,7.451077943615255,3.242619037628174,-2139.3433333333332,-0.013493719277903438,42.88846129179001,0.3591806688345969,0.024813733572955243,0.06723090290324762,534,233.7800293115835,0.30645084381103516
535,2301.954,2060.906666666667,7244.000000000001,100,100,1009,2.6935142715660665,7.1793855302279495,3.156698703765869,-2060.906666666667,-0.011504800233524293,34.51492691040039,0.41851245518773794,0.04993005950927909,0.0816127231810242,535,233.8356686934201,0.30645084381103516
536,2305.773,2259.356666666668,7530.666666666672,100,100,1003,2.698529710863132,7.508142239946832,3.155406951904297,-2259.356666666668,-0.015635683957953006,52.34201681613922,0.4460627716034651,0.04899163593654521,0.08197447308339179,536,233.8833895596394,0.30645084381103516
537,2309.572,2100.676666666666,7418.333333333338,100,100,1010,2.717830594055257,7.344884488448849,3.18216872215271,-2100.676666666666,-0.013065673178061843,44.74456089735031,0.3866251017898321,0.042369661925476976,0.08603515604045242,537,233.93599435713753,0.30645084381103516
538,2313.402,2102.2033333333356,7252.6666666666715,100,100,1011,2.7180119683615644,7.173755357731624,3.193039655685425,-2102.2033333333356,-0.016196826240047812,39.13496345281601,0.4155972246080637,0.059307605119101936,0.08278760738903657,538,233.98581888131312,0.30645084381103516
539,2317.205,2194.2299999999987,7429.666666666668,100,100,1009,2.7119381565603113,7.36339610175091,3.178417444229126,-2194.2299999999987,-0.009256796911358833,38.59724968671799,0.44257420487701893,0.025816840575316746,0.07176737871486694,539,234.0371107152159,0.30645084381103516
540,2325.964,2107.2966666666675,7448.33333333333,100,100,1003,2.703068095743383,7.4260551678298405,3.1396474838256836,-2107.2966666666675,-0.013622379105072469,33.94616764783859,0.43922937382012606,0.015065506542669027,0.07199309591669589,540,234.09236998826785,0.30645084381103516
541,2329.91,2229.186666666667,7545.0,100,100,1002,2.8044409181531225,7.529940119760479,3.2685110569000244,-2229.186666666667,-0.01299323927378282,37.35818600654602,0.46986274886876345,0.026260864084179047,0.08268229197710752,541,233.62142337260306,0.30645084381103516
542,2333.677,2250.0600000000013,7450.000000000003,100,100,1002,2.710848303395832,7.435129740518965,3.1689393520355225,-2250.0600000000013,-0.010481137374881655,40.548833549022675,0.5252846339717507,0.029309329976968,0.10335286462213844,542,233.67368716159666,0.30645084381103516
