step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1509,6502.346,1637.6733333333334,6905.000000000004,100,100,1088,1.985623713955968,6.34650735294118,2.395589828491211,-1637.6733333333334,-0.01449000824461965,14.57525951722089,0.33252017112339244,0.014968279081478934,0.06571691176470588,1509,252.5742384385362,0.3036918640136719
1510,6508.695,1772.8200000000008,7221.333333333336,100,100,1089,1.989923230063639,6.631160085705543,2.4056975841522217,-1772.8200000000008,-0.04569606788249479,25.45225592619843,0.34328456388579476,0.0020501501922909585,0.07161458333333333,1510,252.6273439408009,0.3036918640136719
1511,6511.671,1798.4966666666674,7181.999999999999,100,100,1090,2.0054373392459315,6.5889908256880725,2.427429437637329,-1798.4966666666674,-0.032758127639277115,25.016768866115147,0.33762533424629104,0.011000418697626123,0.06770833333333333,1511,252.54715280257506,0.3036918640136719
1512,6514.63,1675.9566666666674,7131.33333333333,100,100,1087,2.0059480219599624,6.5605642440969,2.4147117137908936,-1675.9566666666674,-0.013981309445465313,16.92755090489107,0.3253171777023989,0.007516616157612161,0.06992588740061312,1512,252.59932090012825,0.3036918640136719
1513,6517.605,1603.9599999999998,6850.333333333331,100,100,1091,2.009047662363815,6.27894897647418,2.4249348640441895,-1603.9599999999998,-0.003686194722023275,17.47741114017036,0.32149950228631496,0.009535731081592126,0.06510416666666667,1513,252.65138146758835,0.3036918640136719
1514,6520.75,1777.4666666666674,7253.333333333336,100,100,1090,2.1379160542049607,6.654434250764528,2.571448564529419,-1777.4666666666674,-0.027773627907865577,22.431022935443455,0.33409140165895224,0.007967888519892262,0.06901041666666667,1514,252.6966864707702,0.3036918640136719
1515,6524.023,1697.02,7057.333333333337,100,100,1092,2.239467306535916,6.462759462759466,2.6934468746185303,-1697.02,-0.026874175657414727,21.63660530249278,0.3357779143585099,0.009063252729700051,0.0642361111111111,1515,252.73736000199105,0.3036918640136719
1516,6527.171,1696.83,7089.333333333331,100,100,1091,2.1878068746595987,6.498014054384355,2.622986316680908,-1696.83,-0.018610362532652087,17.124574489063686,0.3396025457315975,0.016869709393682167,0.10619213018152449,1516,252.782557783791,0.3036918640136719
1517,6530.366,1768.8533333333335,7204.66666666667,100,100,1086,2.227886372934478,6.634131368938002,2.6604976654052734,-1768.8533333333335,-0.012084940941456486,24.057628799887265,0.3449115069473491,0.01636503342374721,0.07601992391488131,1517,252.82517181761222,0.3036918640136719
1518,6533.616,1716.2566666666662,7167.333333333334,100,100,1086,2.288255800234075,6.59975445058318,2.724440574645996,-1716.2566666666662,-0.012128948316197185,16.036738143247717,0.3311072627411169,0.006388495659099563,0.061729126993347615,1518,252.86563857596343,0.3036918640136719
1519,6536.859,1629.9933333333327,7032.666666666666,100,100,1090,2.239759173244238,6.4519877675840975,2.6745290756225586,-1629.9933333333327,0.016639579501416948,17.968418465720283,0.37645133750306237,0.0008433454948115266,0.0881076388888889,1519,252.90694527332357,0.3036918640136719
1520,6543.732,1679.9699999999993,7148.666666666667,100,100,1087,2.220702484394008,6.576510272922417,2.658113718032837,-1679.9699999999993,-0.014692084973349291,14.797458424287683,0.4002412128097871,0.005737629801254062,0.062084208954783046,1520,252.94963001345747,0.3036918640136719
1521,6546.965,1702.7966666666666,7059.999999999999,100,100,1088,2.2513913614495644,6.4889705882352935,2.6882829666137695,-1702.7966666666666,-0.01439694789073923,26.66107379688936,0.41574792125645804,0.008750016938018449,0.05238970588235294,1521,252.84875094609782,0.3036918640136719
1522,6550.17,1735.913333333333,7258.666666666668,100,100,1090,2.217342477898464,6.659327217125384,2.655841112136841,-1735.913333333333,-0.031921652145683765,25.06410797437032,0.36784573561615413,0.0022771054743013033,0.05946180555555555,1522,252.89147017126214,0.3036918640136719
1523,6553.338,1670.3566666666675,6943.333333333336,100,100,1091,2.1465522478062296,6.364191872899482,2.583982229232788,-1670.3566666666675,-0.04162295017805365,20.420120636622112,0.4059408919678794,0.006023932725333402,0.04774305555555555,1523,252.93569300288664,0.3036918640136719
1524,6556.553,1726.7066666666665,7156.666666666665,100,100,1088,2.205277757264626,6.577818627450979,2.6386845111846924,-1726.7066666666665,-0.012049631599117728,17.581870050991284,0.3836314765846028,0.0027544790714540903,0.04917279411764706,1524,252.97760496048707,0.3036918640136719
1525,6559.705,1689.0533333333328,7142.666666666669,100,100,1088,2.1673325356780824,6.564950980392159,2.5936243534088135,-1689.0533333333328,-0.013448163702645722,23.684958401848288,0.3807598878355587,0.0014003545306075144,0.05330882352941176,1525,253.02189731179053,0.3036918640136719
1526,6562.849,1738.8533333333328,7133.999999999998,100,100,1088,2.1768970614442984,6.556985294117645,2.608673095703125,-1738.8533333333328,-0.013789128402576727,19.735097941230325,0.33670830069219365,0.01385601525030592,0.06158088235294118,1526,253.0665107269299,0.3036918640136719
1527,6565.969,1693.1033333333323,7078.33333333333,100,100,1085,2.1507095857759433,6.523809523809521,2.573875904083252,-1693.1033333333323,-0.012303108513793525,22.619007222792682,0.3067408879013622,0.011430834259098285,0.050204917788505554,1527,253.11144338446428,0.3036918640136719
1528,6569.057,1632.1466666666681,6994.666666666671,100,100,1086,2.138164639430083,6.440761203192146,2.56366229057312,-1632.1466666666681,-0.010012387640445548,36.06074249043184,0.3162316693102612,0.011720176625257248,0.052137689555392545,1528,253.1578071013509,0.3036918640136719
1529,6572.137,1652.1599999999996,6998.0,100,100,1090,2.1225181621832587,6.420183486238532,2.5500097274780273,-1652.1599999999996,0.005734646744612191,17.723511214057606,0.3079584812383271,0.013463758203821877,0.06770833333333333,1529,253.20500959016445,0.3036918640136719
1530,6578.81,1683.8900000000008,7077.66666666667,100,100,1088,2.132056250475751,6.505208333333336,2.5592126846313477,-1683.8900000000008,-0.01579916214241701,21.33512757806217,0.30395959975088344,0.01843279116335051,0.06387867647058823,1530,253.25180327632663,0.3036918640136719
1531,6581.894,1739.5533333333328,7076.666666666666,100,100,1089,2.034790174867975,6.498316498316497,2.4587738513946533,-1739.5533333333328,-0.08569768241917093,23.55679115321901,0.32847022596332764,0.013066989531378366,0.05946180555555555,1531,253.1604100111276,0.3036918640136719
1532,6584.864,1705.6999999999998,7177.000000000001,100,100,1088,2.036602391372606,6.5965073529411775,2.4503233432769775,-1705.6999999999998,-0.014788265011328109,20.102816637824564,0.29842795826056423,0.018114036799970028,0.06755514705882353,1532,253.21146482019577,0.3036918640136719
1533,6587.877,1692.206666666666,7147.666666666667,100,100,1089,2.057895868036578,6.563513927150291,2.4751927852630615,-1692.206666666666,0.058048556144866675,18.638027845157517,0.3136824497228695,0.006016342079318646,0.06032986111111111,1533,253.26094013383653,0.3036918640136719
1534,6590.846,1686.663333333334,7067.000000000003,100,100,1086,2.0257610529463936,6.507366482504606,2.4344849586486816,-1686.663333333334,-0.01328753910082228,17.058136491214526,0.32003847904065075,0.005177187517641441,0.05255277498680003,1534,253.3116420165408,0.3036918640136719
1535,6593.903,1677.6166666666666,7008.333333333333,100,100,1089,2.0369932961353436,6.435567799204162,2.456183671951294,-1677.6166666666666,-0.07159425328589147,19.43398834599389,0.3078944974113256,0.016523288661523514,0.05946180555555555,1535,253.35935759435972,0.3036918640136719
1536,6596.865,1774.9099999999996,7210.666666666666,100,100,1086,2.02538655675488,6.639656230816451,2.4390439987182617,-1774.9099999999996,-0.013574897284236024,32.78300739737118,0.3049553659032373,0.0019349347087828552,0.05714836322209414,1536,253.41023442060413,0.3036918640136719
1537,6599.824,1804.0366666666662,7216.999999999997,100,100,1087,2.0255819691315966,6.6393744250229965,2.440702199935913,-1804.0366666666662,-0.012115816476152223,19.201029609231387,0.34760671941673055,0.017728314868530586,0.057065534898463416,1537,253.46131926039106,0.3036918640136719
1538,6602.82,1725.5933333333335,7124.999999999999,100,100,1089,2.032961066097322,6.542699724517906,2.453275442123413,-1725.5933333333335,-0.07497160012523334,20.115093814002144,0.2939126474989785,-0.0031314651164898854,0.09461805555555555,1538,253.51120806594653,0.3036918640136719
1539,6605.91,1653.0833333333344,6943.333333333336,100,100,1092,2.0528418494255414,6.358363858363861,2.4794962406158447,-1653.0833333333344,-0.011356622032407258,19.43406931559245,0.3011493529710505,0.011791891214670613,0.054253472222222224,1539,253.55796750880992,0.3036918640136719
1540,6612.264,1664.546666666667,7024.333333333333,100,100,1087,2.0321448016123504,6.462128181539405,2.445611000061035,-1664.546666666667,-0.011566274635055485,20.22834892833934,0.2866530072163133,0.002991594302276259,0.0510693864129922,1540,253.6093315927346,0.3036918640136719
1541,6615.268,1696.84,7021.666666666665,100,100,1087,2.0334018403347223,6.459674946335478,2.4492664337158203,-1696.84,-0.011486708679619958,15.647556332980885,0.28984638829441634,0.01296362149364808,0.06031162532813409,1541,253.52788842918744,0.3036918640136719
1542,6618.297,1671.9400000000003,7055.333333333335,100,100,1089,2.0178492204307537,6.478726660544844,2.4333553314208984,-1671.9400000000003,0.01344687326086892,17.511491626501083,0.2723933690124088,0.016310463966672413,0.05381944444444445,1542,253.57642773611025,0.3036918640136719
1543,6621.347,1724.2799999999997,7115.666666666665,100,100,1090,2.0629122945129734,6.528134556574922,2.4883229732513428,-1724.2799999999997,-0.032484055703712836,25.201388518015545,0.2882562035552434,0.010566055276689844,0.05381944444444445,1543,253.624210036354,0.3036918640136719
1544,6624.32,1686.0666666666664,6872.0,100,100,1086,2.0282494466371053,6.327808471454881,2.4400389194488525,-1686.0666666666664,-0.013122392626588835,18.065344361697925,0.2807370726676548,0.015607747418792261,0.0672586573397412,1544,253.67435406025442,0.3036918640136719
1545,6627.324,1668.8499999999992,6956.666666666662,100,100,1090,2.0379703676695464,6.3822629969418925,2.4561047554016113,-1668.8499999999992,-0.007045594613171286,19.219766583707596,0.26738583901897073,0.015329980087699369,0.06076388888888889,1545,253.72380694124124,0.3036918640136719
1546,6630.337,1675.0133333333333,7027.666666666667,100,100,1090,2.0415103666424548,6.447400611620796,2.469331979751587,-1675.0133333333333,-0.04442137236603432,20.937898450427586,0.25227201274699634,0.012690128834543025,0.0681423611111111,1546,253.7729551531732,0.3036918640136719
1547,6633.342,1721.2433333333342,7088.66666666667,100,100,1089,2.03965115104353,6.509335782063058,2.461111307144165,-1721.2433333333342,0.0018243582194877996,17.824843974577057,0.23150306153512348,0.016676481237583276,0.05381944444444445,1547,253.82212417966986,0.3036918640136719
1548,6636.373,1766.4100000000003,7113.333333333335,100,100,1092,2.0394401111803786,6.514041514041516,2.4701426029205322,-1766.4100000000003,-0.005007391278114583,21.105778641170925,0.24719233024451467,0.013758520898085812,0.05685763888888889,1548,253.87076664101298,0.3036918640136719
1549,6639.357,1664.18,7016.666666666667,100,100,1089,2.0304573920048274,6.443220079583716,2.448138475418091,-1664.18,-0.01703615326227413,21.71388025416268,0.26276423616541794,0.012019504608664041,0.08333333333333333,1549,253.9206920578055,0.3036918640136719
1550,6645.745,1793.5233333333335,7209.666666666663,100,100,1088,2.0356806066154283,6.626531862745095,2.457568645477295,-1793.5233333333335,-0.013098251567605664,17.648467400494745,0.22869599588653622,0.014383120493114214,0.0666360294117647,1550,253.9701104867899,0.3036918640136719
1551,6648.684,1785.3566666666675,7165.333333333338,100,100,1085,1.9988912445265576,6.603993855606762,2.4087297916412354,-1785.3566666666675,-0.01163150101680966,23.58214821534998,0.21049615916083841,0.010903431076953626,0.05486830992295461,1551,253.89130289193992,0.3036918640136719
1552,6651.667,1668.3666666666668,7094.999999999997,100,100,1087,2.0232484828022743,6.5271389144434195,2.433212995529175,-1668.3666666666668,-0.011832252473515622,22.061797366422766,0.2387684355763828,0.015070221222498837,0.06117238591918174,1552,253.94084336403267,0.3036918640136719
1553,6654.692,1665.3700000000006,7026.000000000004,100,100,1088,2.056602666604757,6.457720588235297,2.482146978378296,-1665.3700000000006,-0.013982490143355201,20.177441204295437,0.24888289018588908,0.012809900964117226,0.06020220588235294,1553,253.98892991587167,0.3036918640136719
1554,6657.678,1733.5500000000002,7036.66666666667,100,100,1084,2.035296126011058,6.491389913899142,2.4443867206573486,-1733.5500000000002,-0.010906189954017891,31.285680434283087,0.2592163134147139,0.00901425808414762,0.06299019670661758,1554,254.03780680202257,0.3036918640136719
1555,6660.653,1612.1433333333334,7005.333333333332,100,100,1088,2.030690259904505,6.438725490196077,2.4425368309020996,-1612.1433333333334,-0.011490031309864101,17.15792409111472,0.2839287747355068,0.006405037786702023,0.058363970588235295,1555,254.08775438481254,0.3036918640136719
1556,6663.642,1644.4933333333338,6865.666666666669,100,100,1086,2.024045577024077,6.321976672805404,2.431352376937866,-1644.4933333333338,-0.01280370551873656,20.826004785649918,0.22940930461182313,0.019410951925879893,0.0662802418365198,1556,254.13671307089126,0.3036918640136719
1557,6666.628,1669.9933333333329,6987.000000000001,100,100,1090,2.0200942220046705,6.410091743119267,2.4371392726898193,-1669.9933333333329,0.00012996353002058135,19.33303674062093,0.25295156788908774,0.018906254913114633,0.053385416666666664,1557,254.18636901679125,0.3036918640136719
1558,6669.657,1671.5066666666667,7049.999999999999,100,100,1087,2.058535785904358,6.485740570377184,2.48210072517395,-1671.5066666666667,-0.011605108211583951,18.433668837827796,0.2871750124237117,0.007687425946214181,0.0680511789944242,1558,254.23390581443587,0.3036918640136719
1559,6672.702,1652.940000000001,7000.333333333335,100,100,1088,2.086122700240915,6.434129901960786,2.507222890853882,-1652.940000000001,-0.01371827642159427,19.59540557861328,0.2713494918802205,0.01069614032338209,0.06433823529411764,1559,254.28094625295773,0.3036918640136719
1560,6679.233,1757.8266666666664,7203.333333333334,100,100,1087,2.0846628329931676,6.626801594602883,2.5068159103393555,-1757.8266666666664,-0.009855261182083803,19.95051440070657,0.2803090262938948,0.0334980896612465,0.061179680530639255,1560,254.3271879521184,0.3036918640136719
1561,6682.31,1841.816666666667,7329.333333333336,100,100,1091,2.0750450044204536,6.717995722578676,2.5122992992401123,-1841.816666666667,-0.03238038723874423,24.845071090592278,0.29707250081830555,0.01587785411781321,0.05381944444444445,1561,254.24128230750424,0.3036918640136719
1562,6685.358,1681.5433333333335,6959.333333333335,100,100,1088,2.083122243086965,6.396446078431374,2.504441499710083,-1681.5433333333335,-0.00887659948100062,21.87185287475586,0.3258153572678566,0.01634720034609713,0.07306985294117647,1562,254.28808766378663,0.3036918640136719
1563,6688.425,1807.79,7289.333333333335,100,100,1091,2.077007331602842,6.681332111212956,2.5136115550994873,-1807.79,-0.00665447058983975,21.529021157158745,0.3712221003241009,0.014805292031572511,0.07826967620187336,1563,254.33462870987708,0.3036918640136719
1564,6691.451,1753.5033333333333,7127.666666666668,100,100,1086,2.0812081948521293,6.563228974831186,2.5021650791168213,-1753.5033333333333,-0.011207556872464278,15.434218070086311,0.31742668677778807,0.01728952512049171,0.06395279879079145,1564,254.38190546152566,0.3036918640136719
