step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
1024,3064.894,2294.6166666666654,7469.666666666665,100,100,989,2.2071861467513476,7.552746882372766,2.377382516860962,-2294.6166666666654,-0.012674893601797521,44.91222167015076,0.5973220681771636,0.19855334185558604,0.09132543089799583,1024,331.00395471586836,0.30370426177978516
1025,3067.751,2210.4333333333348,7497.333333333339,100,100,988,2.2260614393678635,7.588394062078279,2.389780282974243,-2210.4333333333348,-0.006789027480408549,58.19589865207672,0.5542886257171631,0.1424561898347747,0.09640067000873387,1025,331.0177541370113,0.30370426177978516
1026,3070.849,2232.5233333333335,7166.333333333338,100,100,994,2.468293966182978,7.209590878604967,2.643866539001465,-2232.5233333333335,-0.011664087418466806,49.97835910320282,0.5082001406699419,0.078848393750377,0.10635914525482804,1026,331.0074323307738,0.30370426177978516
1027,3074.04,2129.826666666668,7164.333333333335,100,100,997,2.5387128403806383,7.185891006352392,2.7227885723114014,-2129.826666666668,-0.014469476067461073,44.341214537620544,0.4149306183680892,0.20244624096085317,0.11564347590319812,1027,330.9882595016748,0.30370426177978516
1028,3076.972,2311.7133333333336,7266.66666666667,100,100,994,2.32154014051875,7.310529845741116,2.5009377002716064,-2311.7133333333336,-0.019132687360979617,51.760668218135834,0.5065812831744552,0.10642759484289854,0.11540670972317457,1028,330.99581021718916,0.30370426177978516
1029,3079.786,2266.2333333333336,7209.666666666669,100,100,987,2.200170412915358,7.304626815265116,2.3629000186920166,-2266.2333333333336,-0.004812075902009383,47.96464407444,0.4642333397641778,0.3921063362795394,0.10660807299427688,1029,331.01392017719365,0.30370426177978516
1030,3086.186,2215.030000000001,7361.0,100,100,991,2.388913418879633,7.4278506559031285,2.557701826095581,-2215.030000000001,-0.014642218737208168,35.495801508426666,0.4624209413304925,0.7490909929147165,0.09949911758303642,1030,331.0117933414031,0.30370426177978516
1031,3088.742,2137.196666666667,7259.000000000001,100,100,996,1.9423599396065536,7.2881526104417675,2.1209874153137207,-2137.196666666667,-0.018161372747272253,36.66840875148773,0.43562241457402706,0.06640402276389068,0.10199652786832303,1031,330.69737423334107,0.30370426177978516
1032,3091.287,2209.4366666666665,7267.333333333338,100,100,994,1.9392135812595517,7.311200536552653,2.114509344100952,-2209.4366666666665,-0.017182669485919178,52.592886567115784,0.4803719688206911,0.045880811176175484,0.11443014745600522,1032,330.7467301754465,0.30370426177978516
1033,3093.853,2231.9866666666653,7361.666666666665,100,100,992,1.956860179381047,7.421034946236557,2.1286723613739014,-2231.9866666666653,-0.017659592733252794,32.409573912620544,0.46581828873604536,0.08205470042594243,0.1123046875,1033,330.79303172767607,0.30370426177978516
1034,3096.419,2262.856666666666,7279.000000000005,100,100,993,1.9452748234005792,7.3303121852970845,2.1215004920959473,-2262.856666666666,-0.024567672342527658,38.11444491147995,0.5157674569636583,0.14501962349459063,0.1274562031030655,1034,330.8395491999994,0.30370426177978516
1035,3098.979,2194.7166666666667,7289.999999999999,100,100,996,1.9366271074077706,7.3192771084337345,2.1171324253082275,-2194.7166666666667,-0.017292000498855487,39.67656469345093,0.3956629456952214,0.07211611084494507,0.10953776049427688,1035,330.8876449108527,0.30370426177978516
1036,3101.542,2310.8133333333362,7335.666666666673,100,100,994,1.9358046306250336,7.3799463447350835,2.1154210567474365,-2310.8133333333362,-0.00925020343856886,46.897252321243286,0.4430250581353903,0.052339796216983814,0.14441636065021157,1036,330.93476361937434,0.30370426177978516
1037,3104.109,2302.789999999999,7365.33333333333,100,100,993,1.9291299082243145,7.417254112118157,2.1067922115325928,-2302.789999999999,-0.01607277971925214,33.99372148513794,0.48318754602223635,0.13254147080442635,0.10181403905153275,1037,330.980943922814,0.30370426177978516
1038,3106.641,2105.7500000000005,7196.333333333332,100,100,994,1.9305649886218834,7.239771965124077,2.1031901836395264,-2105.7500000000005,-0.009221655083820224,37.15369802713394,0.3840433722361922,0.21311548369703814,0.11715877777896821,1038,331.03113508124625,0.30370426177978516
1039,3109.196,2186.5566666666646,7347.000000000001,100,100,990,1.9580063659396738,7.421212121212122,2.123584270477295,-2186.5566666666646,-0.025886187329888344,49.311139941215515,0.43716925103217363,0.04672782110719709,0.11643880256451666,1039,331.0776640588823,0.30370426177978516
1040,3114.743,2182.4966666666674,7115.333333333338,100,100,986,1.9454172429624892,7.216362407031783,2.1037065982818604,-2182.4966666666674,-0.02411456441041082,33.97472757101059,0.4737957585602999,0.06741094301105477,0.10990084195509553,1040,331.12507198454233,0.30370426177978516
1041,3117.647,2278.296666666667,7410.333333333332,100,100,989,2.2863209293731486,7.492753623188404,2.4532008171081543,-2278.296666666667,-0.011755201208870858,44.8917892575264,0.4039527247659862,0.09337012913601939,0.13030374457594007,1041,330.8136386503119,0.30370426177978516
1042,3120.528,2244.2966666666666,7391.0,100,100,993,2.2603951672172737,7.443101711983887,2.4315640926361084,-2244.2966666666666,-0.020476437479374,53.45978343486786,0.46530568692833185,0.01965303107863292,0.10916785057634115,1042,330.82655530649197,0.30370426177978516
1043,3123.362,2237.6333333333328,7115.000000000004,100,100,986,2.232569980016639,7.216024340770795,2.3897578716278076,-2237.6333333333328,-0.016301180119626224,52.24924498796463,0.4674721956253052,0.03330783303681528,0.12702824547886848,1043,330.8418492112285,0.30370426177978516
1044,3126.24,2330.3999999999996,7191.999999999995,100,100,996,2.219744880607045,7.220883534136542,2.40605092048645,-2330.3999999999996,-0.014593691565096378,40.31769049167633,0.500356269069016,0.06746958242365508,0.10172526084352285,1044,330.85587173545736,0.30370426177978516
1045,3129.271,2261.9999999999973,7375.999999999996,100,100,988,2.4046938264740607,7.465587044534409,2.5688936710357666,-2261.9999999999973,-0.01075153541751206,53.33565264940262,0.4144479092210531,0.32582701936917147,0.11209542443975806,1045,330.85116628080766,0.30370426177978516
1046,3132.321,2144.980000000002,7173.333333333336,100,100,988,2.423559616320778,7.26045883940621,2.584243059158325,-2144.980000000002,-0.018309117818716913,62.098761320114136,0.39106131810694933,0.14075200263323495,0.1105608269572258,1046,330.84447788826094,0.30370426177978516
1047,3135.169,2196.9433333333327,7218.0,100,100,994,2.219942860985531,7.261569416498994,2.395493745803833,-2196.9433333333327,-0.004756704263854772,47.740785241127014,0.4157846374437213,0.09347771627653856,0.11106962338089943,1047,330.8609679547536,0.30370426177978516
1048,3138.013,2242.9700000000007,7414.999999999998,100,100,993,2.2163187319643547,7.467270896273916,2.3901681900024414,-2242.9700000000007,-0.017236493789823726,53.56939899921417,0.49478765204548836,0.3051267423652462,0.09534801170229912,1048,330.8774829586496,0.30370426177978516
1049,3141.015,2147.4799999999987,7139.666666666669,100,100,992,2.371760684552775,7.197244623655916,2.543076515197754,-2147.4799999999987,-0.014050615252926946,38.7384991645813,0.47305505257099867,0.08066040749690728,0.107421875,1049,330.87716612698904,0.30370426177978516
1050,3147.179,2132.63,7136.000000000004,100,100,991,2.3212422791578997,7.2008072653885,2.4874022006988525,-2132.63,-0.01941149076446891,33.14994204044342,0.5950523586943746,0.012278285379579756,0.07251764088869095,1050,330.8825310987465,0.30370426177978516
1051,3149.77,2155.26,7236.000000000001,100,100,994,1.9821143850601715,7.279678068410464,2.1562044620513916,-2155.26,-0.013882050348911434,46.31303346157074,0.4415917471051216,0.0663124334969325,0.08065257361158729,1051,330.5875896468521,0.30370426177978516
1052,3152.372,2211.8233333333333,7549.333333333332,100,100,999,1.9815692697205134,7.556890223556889,2.167587995529175,-2211.8233333333333,-0.007315111521165818,40.87957441806793,0.4083581054583192,0.12865679505921435,0.08857922698371112,1052,330.63162294657707,0.30370426177978516
1053,3155.004,2266.5699999999993,7326.666666666665,100,100,998,1.9864940917621439,7.34134936539746,2.1746127605438232,-2266.5699999999993,-0.010788985819090158,50.987334191799164,0.47494308836758137,0.09012284403434023,0.1009971215389669,1053,330.67214460497746,0.30370426177978516
1054,3157.598,2205.1633333333343,7613.333333333336,100,100,999,1.9629875910482384,7.620954287620957,2.1490440368652344,-2205.1633333333343,-0.011180422472534701,35.332675755023956,0.5445421440526843,0.07859238816308789,0.07480719161685556,1054,330.7169210931667,0.30370426177978516
1055,3160.157,2295.8666666666654,7219.333333333336,100,100,986,1.9553154148492002,7.321839080459773,2.1180641651153564,-2295.8666666666654,-0.008810182567685843,56.354552149772644,0.5172062227502465,0.7389314786414616,0.0833458537235856,1055,330.76113102013716,0.30370426177978516
1056,3162.744,2212.413333333334,7434.666666666667,100,100,996,1.9687605444594365,7.4645247657295855,2.149010419845581,-2212.413333333334,-0.017228337324922904,45.73040980100632,0.49459190387278795,0.38763202280097175,0.08729383698664606,1056,330.8054664787508,0.30370426177978516
1057,3165.31,2246.629999999999,7483.333333333329,100,100,994,1.9557174051347257,7.528504359490271,2.1312618255615234,-2246.629999999999,-0.016463045190903358,46.95104342699051,0.5738757336512208,0.04423573243548162,0.07686121331062168,1057,330.8514639494562,0.30370426177978516
1058,3167.878,2179.2299999999996,7178.999999999999,100,100,992,1.9616265148684877,7.236895161290322,2.1340062618255615,-2179.2299999999996,-0.004840247333049774,43.726889848709106,0.5814232816919684,0.13009485599468462,0.0986328125,1058,330.896248365251,0.30370426177978516
1059,3170.498,2248.330000000002,7185.333333333332,100,100,989,2.002172498126619,7.26525109538254,2.170038938522339,-2248.330000000002,-0.011695718858391047,72.51027345657349,0.4605630664154887,0.44267535042308737,0.10688308160752058,1059,330.93473746404067,0.30370426177978516
1060,3176.191,2368.9266666666667,7397.666666666669,100,100,988,1.978168827490994,7.487516869095819,2.144502878189087,-2368.9266666666667,-0.011623621103353798,55.02960562705994,0.5138962082564831,0.23590683802831336,0.0750558041036129,1060,330.97692232733675,0.30370426177978516
1061,3178.794,2370.656666666666,7485.666666666669,100,100,996,1.9784282107957187,7.515729585006696,2.1635243892669678,-2370.656666666666,-0.020926418714225292,48.61024898290634,0.4979929393157363,0.1300015414308291,0.08251953148283064,1061,330.6952146492281,0.30370426177978516
1062,3181.394,2316.7099999999987,7350.000000000003,100,100,991,1.98521564010245,7.416750756811305,2.15676212310791,-2316.7099999999987,-0.009457452455535531,45.70146960020065,0.5507481535896659,0.0993302527058404,0.10620904713869095,1062,330.73648964101636,0.30370426177978516
1063,3184.047,2185.29,7323.000000000003,100,100,989,2.0225248738597887,7.40444893832154,2.1888692378997803,-2185.29,-0.007428439799696207,38.18082183599472,0.5272516831755638,0.2682997247975436,0.09962621214799583,1063,330.7715073715143,0.30370426177978516
1064,3186.66,2292.653333333332,7261.666666666667,100,100,995,1.9926555771801864,7.298157453936349,2.1734204292297363,-2292.653333333332,-0.006192771776113659,47.95864236354828,0.5362059501931071,0.27642304819164565,0.09193638432770967,1064,330.81248009909166,0.30370426177978516
1065,3189.251,2235.306666666668,7278.666666666672,100,100,990,1.9861624228081318,7.352188552188558,2.153698682785034,-2235.306666666668,-0.018730829702690244,36.327312886714935,0.646769043058157,0.07517201404698426,0.08466796891298145,1065,330.85415612553976,0.30370426177978516
1066,3191.836,2163.97,7189.333333333337,100,100,989,1.983126493818734,7.26929558476576,2.1512320041656494,-2163.97,-0.013746757118497044,48.5960248708725,0.6220109974965453,0.17634618883312214,0.08538186957594007,1066,330.8961091293063,0.30370426177978516
1067,3194.441,2294.2333333333327,7466.999999999998,100,100,986,1.9919477687944596,7.573022312373223,2.154463529586792,-2294.2333333333327,-0.01767003710847348,37.22253656387329,0.6956990137696266,0.06727659786702134,0.08943058969452977,1067,330.9349172077174,0.30370426177978516
1068,3197.054,2276.726666666668,7333.0,100,100,991,1.9949469223146739,7.399596367305752,2.1672747135162354,-2276.726666666668,-0.009903978847432882,39.52510577440262,0.6564942998811603,0.0758613725847681,0.09751449059695005,1068,330.9744153923064,0.30370426177978516
1069,3199.654,2376.863333333334,7461.333333333334,100,100,992,1.985783769698408,7.521505376344087,2.1611485481262207,-2376.863333333334,-0.016991559707093984,46.99227648973465,0.7755190618336201,0.09338733594631776,0.08935546875,1069,331.01546073577595,0.30370426177978516
1070,3205.307,2289.2700000000004,7292.666666666665,100,100,992,1.986544558847879,7.351478494623654,2.161478042602539,-2289.2700000000004,-0.019418763928115368,38.577575385570526,0.7023788224905729,0.17018262116471305,0.10791015625,1070,331.0568345537578,0.30370426177978516
1071,3207.834,2261.6600000000008,7469.666666666673,100,100,986,1.9252533463829218,7.575726842461129,2.084754228591919,-2261.6600000000008,-0.013981424563098699,50.44025659561157,0.6071327673271298,0.1104408613027772,0.09021935111377388,1071,330.7880416688719,0.30370426177978516
1072,3210.378,2266.953333333334,7226.666666666669,100,100,997,1.9132132398398032,7.24841190237379,2.0972115993499756,-2266.953333333334,-0.014268757600802928,48.23959302902222,0.699469942599535,0.13327800812839996,0.10685441340319812,1072,330.8364453475699,0.30370426177978516
1073,3212.922,2134.246666666666,7023.333333333331,100,100,993,1.9248520632106567,7.072843235985228,2.0966532230377197,-2134.246666666666,-0.02753410441800952,28.285073697566986,0.671274222433567,0.27438415099459235,0.09747869335114956,1073,330.883547552461,0.30370426177978516
1074,3215.511,2208.406666666668,7400.333333333332,100,100,994,1.9672949699089082,7.445003353454056,2.1470694541931152,-2208.406666666668,-0.025468860985711217,42.458946883678436,0.6167323291301727,0.5682428687359788,0.10457835486158729,1074,330.9262171341586,0.30370426177978516
1075,3218.033,2373.7200000000007,7517.000000000004,100,100,993,1.9140506544490865,7.56998992950655,2.0910897254943848,-2373.7200000000007,-0.01713923324132338,47.48749351501465,0.7302315915003419,0.032205247167439666,0.07794744335114956,1075,330.97542594850324,0.30370426177978516
1076,3220.552,2314.0600000000004,7473.666666666673,100,100,994,1.908630984240367,7.518779342723011,2.0854880809783936,-2314.0600000000004,-0.017209290119353682,34.71553188562393,0.7838115841150284,0.06199783559713978,0.11009306099731475,1076,331.0252694773886,0.30370426177978516
1077,3223.066,2187.200000000001,7401.333333333334,100,100,994,1.9064299762014756,7.446009389671362,2.0828609466552734,-2187.200000000001,-0.020106942392885685,42.9002240896225,0.6982322093099356,0.09820340760052204,0.1111845132545568,1077,331.07559394306,0.30370426177978516
1078,3225.596,2333.113333333334,7312.333333333332,100,100,991,1.9248285569066386,7.378742011436258,2.097717523574829,-2333.113333333334,-0.03156415332341567,44.234646916389465,0.8119226153939962,0.008601875691965688,0.07877079118043184,1078,331.12303571553986,0.30370426177978516
1079,3228.119,2330.1566666666677,7526.333333333333,100,100,987,1.9217107403483675,7.625464370145221,2.08552885055542,-2330.1566666666677,-0.02429159701569006,61.51912420988083,0.8124320488423109,0.014693012462430488,0.114547164645046,1079,331.169996890254,0.30370426177978516
