step,wall_clock_s,mean_flow_time,makespan,n_completed,n_orders,n_decisions,decision_time_ms,sim_time_per_decision,solve_wall_clock_s,reward_sum,policy_loss,value_loss,entropy,approx_kl,clip_fraction,episode,sps,gpu_mem_gb
2874,9158.321,1745.8199999999977,6809.666666666662,100,100,1033,2.2824677647274467,6.592126492416905,2.5691449642181396,-1745.8199999999977,-0.017961822833646748,22.46804105534273,0.6231263130903244,0.027200329343459624,0.09375,2874,324.11004762398494,0.30741071701049805
2875,9161.309,1935.7499999999989,7223.333333333332,100,100,1034,2.1354955524463763,6.985815602836878,2.4226715564727783,-1935.7499999999989,-0.004745207069551244,26.939886934616986,0.7194135837695178,0.02031599382376846,0.0861213235732387,2875,324.11720810563673,0.30741071701049805
2876,9164.232,1805.5366666666648,6983.666666666664,100,100,1034,2.073242453132293,6.754029658284975,2.354323625564575,-1805.5366666666648,-0.03674858707167646,19.63799731871661,0.6765681277303135,0.022544728975523922,0.09181985302883036,2876,324.12665717516626,0.30741071701049805
2877,9167.281,1807.3633333333337,6948.0,100,100,1036,2.1897163137597566,6.706563706563706,2.479719638824463,-1807.3633333333337,-0.01063441572820439,26.76321573818431,0.7484499181018156,0.017489957609487808,0.09160539222990766,2877,324.13188206266113,0.30741071701049805
2878,9170.362,1798.6266666666656,6969.999999999997,100,100,1027,2.2384090544728465,6.786757546251215,2.506321907043457,-1798.6266666666656,-0.020940264303456333,30.246814924127914,0.7037903206313357,0.011586882940986577,0.06525735294117647,2878,324.1349716338919,0.30741071701049805
2879,9173.416,1812.6500000000005,7048.6666666666715,100,100,1034,2.132187331747444,6.81689232753063,2.4207589626312256,-1812.6500000000005,-0.011369627681286895,24.278565911685718,0.712210080202888,0.020750712137669325,0.06516544126412448,2879,324.1397605813827,0.30741071701049805
2880,9179.924,1801.7033333333343,7057.333333333337,100,100,1035,2.1191863759290337,6.818679549114335,2.404994487762451,-1801.7033333333343,-0.008237326627268511,18.59193791361416,0.715170516687281,0.020764768089386907,0.07014538785990547,2880,324.1470688433294,0.30741071701049805
2881,9183.049,1813.89,6975.000000000001,100,100,1032,2.246856395030654,6.758720930232559,2.530123710632324,-1813.89,-0.02493773033732877,22.935144171995276,0.691942456890555,0.010615135796422906,0.09604779411764706,2881,324.02485678120155,0.30741071701049805
2882,9186.238,1773.1000000000013,6936.333333333333,100,100,1034,2.2929714701266337,6.708252740167634,2.582747220993042,-1773.1000000000013,0.00215163454413414,19.67548570913427,0.766705688308267,0.009820498217938138,0.06259191211532145,2882,324.0249322069208,0.30741071701049805
2883,9189.43,1936.0533333333324,7146.666666666664,100,100,1029,2.328243733481463,6.945254292193066,2.6130640506744385,-1936.0533333333324,-0.027206719250363463,58.06261354334214,0.7947820512687459,0.026016890855423885,0.06479779411764706,2883,324.0243522298654,0.30741071701049805
2884,9192.56,1903.7366666666658,7022.666666666666,100,100,1035,2.24112154463765,6.785185185185185,2.534985303878784,-1903.7366666666658,-0.004700875841081142,21.31856705160702,0.7378700445680058,0.027060533955912378,0.1357787435545641,2884,324.02659367922195,0.30741071701049805
2885,9195.627,1871.936666666669,7073.0000000000055,100,100,1030,2.206773496147028,6.866990291262141,2.48612904548645,-1871.936666666669,0.017238995964255405,28.329664454740637,0.7500885584775139,0.012955693767734748,0.058670343283344716,2885,324.0305374947128,0.30741071701049805
2886,9198.923,1782.5433333333335,7026.666666666669,100,100,1028,2.4346173139595235,6.8352788586251645,2.710211753845215,-1782.5433333333335,0.006468503900310572,28.34938071755802,0.7452763617038727,0.019191912471261972,0.09650735294117647,2886,324.02618098634235,0.30741071701049805
2887,9202.288,1749.2633333333338,6753.999999999999,100,100,1031,2.462366827452875,6.5509214354995144,2.7528529167175293,-1749.2633333333338,-0.0009576605413766468,29.663864752825567,0.7650733204448924,0.004139794529799153,0.08002888674245161,2887,324.0197554925895,0.30741071701049805
2888,9205.375,1740.176666666666,6942.0,100,100,1037,2.2161831252372095,6.6943105110896814,2.505765438079834,-1740.176666666666,-0.025734898935565177,26.419002028072583,0.7493271143997416,0.008902610313859494,0.12015695782268748,2888,324.02372663246103,0.30741071701049805
2889,9208.283,1943.3300000000015,7152.000000000002,100,100,1028,2.06671692616694,6.9571984435797685,2.3383517265319824,-1943.3300000000015,-0.021801615791285738,37.06836369458367,0.7755753415472367,0.01512277395437088,0.11213235294117647,2889,324.0330466665849,0.30741071701049805
2890,9214.217,1711.7500000000002,6942.666666666665,100,100,1036,1.946617181019131,6.7014157014157,2.2200498580932617,-1711.7500000000002,-0.009205650592989782,20.435748184428494,0.6768105713760152,0.005327379214577377,0.11749387269510943,2890,324.0481463024876,0.30741071701049805
2891,9217.009,1745.0233333333338,6813.666666666667,100,100,1031,1.9632105742220765,6.608794051083091,2.230726718902588,-1745.0233333333338,-0.025753464193685967,24.004861242630902,0.7643159294829649,0.01300629713189076,0.0818014705882353,2891,323.9505717543339,0.30741071701049805
2892,9219.81,1867.073333333333,7054.666666666668,100,100,1031,1.9561764303139555,6.842547688328485,2.2275102138519287,-1867.073333333333,0.00828845174435307,25.811993458691767,0.7369633194278268,0.013249670203282115,0.0680803573306869,2892,323.9639254597541,0.30741071701049805
2893,9222.603,1691.146666666666,6874.666666666665,100,100,1041,1.9561651313326731,6.603906500160101,2.2406086921691895,-1691.146666666666,-0.008259188082507429,22.51941260169534,0.7726802256177453,0.010441816843333928,0.09250648801817614,2893,323.9786995925305,0.30741071701049805
2894,9225.406,1878.2666666666669,7046.999999999994,100,100,1030,1.9741284479025425,6.841747572815528,2.246361494064331,-1878.2666666666669,-0.02957767012583859,24.269384692696963,0.7189559726154103,-0.002399047603830695,0.06801470588235294,2894,323.9919095521356,0.30741071701049805
2895,9228.214,1882.5466666666662,7162.33333333333,100,100,1031,1.9730346255450646,6.946977044940184,2.2443978786468506,-1882.5466666666662,-0.01923576435622047,21.70963691262638,0.7208492124781889,0.009261657141477746,0.07077205882352941,2895,324.0050401259285,0.30741071701049805
2896,9231.026,1787.2900000000002,6959.666666666667,100,100,1032,1.9720525188866078,6.743863049095608,2.242166042327881,-1787.2900000000002,-0.0008839762167019002,21.762056350708008,0.7287573866984424,0.006345498348202775,0.057904411764705885,2896,324.01815868255346,0.30741071701049805
2897,9233.873,1892.549999999999,7010.333333333335,100,100,1033,1.9878721223478741,6.786382704098098,2.2676048278808594,-1892.549999999999,-0.004975829383029658,27.425476102267993,0.6907765707548927,0.004910867428407073,0.06352124187876196,2897,324.0301301129939,0.30741071701049805
2898,9236.665,1783.1233333333325,7051.333333333335,100,100,1040,1.9357916328142613,6.780128205128206,2.223647356033325,-1783.1233333333325,-0.013209122068741742,27.015839352327234,0.6553494421874776,0.009294820867259712,0.07996323529411764,2898,324.04475693449456,0.30741071701049805
2899,9239.734,1813.3633333333325,6958.000000000003,100,100,1036,2.1972324324746593,6.7162162162162184,2.4891231060028076,-1813.3633333333325,-0.026639084422854734,27.28981870763442,0.7122346864027136,0.005295281140955494,0.07735906891963061,2899,324.0492596012616,0.30741071701049805
2900,9246.424,1783.83,6987.666666666668,100,100,1032,2.1646084290317282,6.770994832041345,2.4415507316589355,-1783.83,-0.014582767863483989,18.959491351071527,0.654710640802103,0.009423393098747028,0.07215073529411764,2900,324.0546819638498,0.30741071701049805
2901,9249.651,1817.0900000000006,7082.000000000001,100,100,1031,2.336936662850719,6.869059165858391,2.6192057132720947,-1817.0900000000006,-0.025456166990539607,16.416438439313104,0.6741485525580013,0.011078435407184502,0.09158350877902087,2901,323.9248666553811,0.30741071701049805
2902,9252.725,1791.1099999999994,6993.333333333335,100,100,1035,2.201899325425606,6.756843800322063,2.4884414672851562,-1791.1099999999994,-0.02662421573939569,17.810006141662598,0.714107837747125,0.008379179267007309,0.07043783454334035,2902,323.92910604235004,0.30741071701049805
2903,9255.801,1778.1433333333327,6950.666666666669,100,100,1034,2.198472531914091,6.722114764667959,2.4809110164642334,-1778.1433333333327,-0.042430853032890486,24.422305583953857,0.6524351195377462,0.002263607344288817,0.10533088248442202,2903,323.9331839824035,0.30741071701049805
2904,9259.07,1678.38,6886.666666666666,100,100,1032,2.3991369194253673,6.67312661498708,2.6812846660614014,-1678.38,-0.0018398150363389183,27.248813909642838,0.6024769509539885,0.00798933081301477,0.10202205882352941,2904,323.93027849942615,0.30741071701049805
2905,9262.167,1700.7333333333331,6853.666666666668,100,100,1033,2.2362820906221996,6.6347208777024855,2.517829418182373,-1700.7333333333331,-0.021087389165426,18.30701182870304,0.585158142096856,0.009298855757258613,0.0873672385864398,2905,323.9334652719749,0.30741071701049805
2906,9265.17,1696.1366666666675,6811.666666666667,100,100,1035,2.136820483646819,6.581320450885668,2.419633626937866,-1696.1366666666675,-0.01394886923406054,20.11412483103135,0.5827100837931913,0.020124880182693768,0.083013034918729,2906,323.9401906307238,0.30741071701049805
2907,9268.145,1684.8466666666666,6894.000000000002,100,100,1034,2.130381430961314,6.667311411992265,2.408862829208374,-1684.8466666666666,-0.03636514299603946,21.825294775121353,0.5457611601142323,0.008495815118829556,0.08299632392385427,2907,323.94778541555826,0.30741071701049805
2908,9271.004,1639.9566666666663,6669.666666666667,100,100,1031,2.0292338487899038,6.469123827998707,2.2930245399475098,-1639.9566666666663,0.0060042646330069095,25.420745849609375,0.5149058874915627,0.010477776707643095,0.08475577787441366,2908,323.95908824456575,0.30741071701049805
2909,9273.847,1729.1733333333336,6944.3333333333385,100,100,1034,1.9972262083511345,6.7159896840747955,2.26910138130188,-1729.1733333333336,-0.012646610824637772,18.09007727398592,0.48376093541874604,0.016244324968497762,0.06939338235294118,2909,323.97126481185194,0.30741071701049805
2910,9280.021,1760.216666666665,7049.666666666662,100,100,1030,2.019730969264344,6.8443365695792835,2.289081335067749,-1760.216666666665,-0.009891605442937683,23.62434538672952,0.5199867977815515,0.014061375493731569,0.0966605395078659,2910,323.98211704240475,0.30741071701049805
2911,9282.859,1702.8666666666675,6858.0,100,100,1033,1.9874852857284702,6.63891577928364,2.2571067810058594,-1702.8666666666675,-0.017022656386389452,21.443718237035416,0.46675625443458557,0.015687425956403947,0.0805249183493502,2911,323.8790067447987,0.30741071701049805
2912,9285.675,1785.34,6819.999999999997,100,100,1030,1.9778995149660386,6.621359223300968,2.2453739643096924,-1785.34,-0.025758545407477546,27.31687293333166,0.5144063216798446,0.0010187943270840846,0.06924019622452118,2912,323.8917403513473,0.30741071701049805
2913,9288.543,1862.8233333333324,7041.999999999998,100,100,1034,2.030964892486388,6.81044487427466,2.3097612857818604,-1862.8233333333324,0.013601010062677018,26.701266288757324,0.4828173377934624,0.016214950962046927,0.07463235298500341,2913,323.9030518783933,0.30741071701049805
2914,9291.375,1763.909999999999,6998.999999999993,100,100,1036,1.9989448849428229,6.755791505791499,2.2782981395721436,-1763.909999999999,-0.013188785380300353,17.52155570422902,0.47654538470156055,0.010417125345317317,0.06740196093040354,2914,323.91578679757663,0.30741071701049805
2915,9294.214,1769.6099999999997,6936.333333333332,100,100,1035,1.9903471519054783,6.701771336553944,2.2688868045806885,-1769.6099999999997,-0.011878631844678345,16.41220784187317,0.47933726363322315,0.00808363506460891,0.08973930513157564,2915,323.9282053180571,0.30741071701049805
2916,9297.03,1777.75,6914.000000000001,100,100,1029,1.9920518003183303,6.719144800777455,2.255753755569458,-1777.75,-0.009684267179930912,16.879834175109863,0.4701703725492253,0.006995604743304498,0.07757352949941859,2916,323.94077113996036,0.30741071701049805
2917,9299.888,1762.7133333333331,6950.666666666669,100,100,1033,1.989294580541847,6.7286221361729615,2.259540557861328,-1762.7133333333331,-0.013445688137675034,23.21674571317785,0.5035687632420484,0.011203710482839276,0.06622753270408686,2917,323.9523033814848,0.30741071701049805
2918,9302.733,1727.7599999999998,6721.666666666667,100,100,1032,1.9939534862249613,6.513242894056848,2.2646853923797607,-1727.7599999999998,-0.01390094101867255,20.60004893471213,0.500305629828397,0.010687190275776255,0.07123161764705882,2918,323.9641538688129,0.30741071701049805
2919,9305.577,1687.1,6735.3333333333285,100,100,1038,1.983522063256681,6.48876043673731,2.2640466690063477,-1687.1,-0.01315886527299881,21.207017618067123,0.5135880813879126,0.010724199805682635,0.07293855070191271,2919,323.9766880351213,0.30741071701049805
2920,9311.61,1679.2666666666669,6693.666666666666,100,100,1035,1.9837618342056367,6.467310789049919,2.257756471633911,-1679.2666666666669,-0.016980383052107167,23.377480170306036,0.5102138563114054,0.006965200019562069,0.06333556157701156,2920,323.9895976186877,0.30741071701049805
2921,9314.447,1813.85,6913.666666666669,100,100,1036,1.985657528900401,6.673423423423426,2.2668445110321045,-1813.85,-0.005974193925366682,27.343621029573328,0.535064540365163,0.004875916652107502,0.05790441198384061,2921,323.89051609163204,0.30741071701049805
2922,9317.296,1761.449999999998,6975.666666666664,100,100,1034,1.9722321094148856,6.746292714377819,2.2455127239227295,-1761.449999999998,-0.02236394633484237,20.511505491593304,0.5444070740657694,0.0024908867130494293,0.06167279446826262,2922,323.9024592248268,0.30741071701049805
2923,9320.112,1757.6366666666668,6836.000000000003,100,100,1035,1.9747298556168513,6.6048309178743985,2.25095796585083,-1757.6366666666668,-0.02117156598936109,19.492231411092423,0.5169887218405219,0.0026733811451670002,0.05422794117647059,2923,323.91562398872463,0.30741071701049805
2924,9322.988,1686.3666666666666,6876.999999999999,100,100,1039,2.027205871557055,6.618864292589027,2.311333179473877,-1686.3666666666666,-0.0286610615439713,27.12517195589402,0.48822998124010425,0.018843598102274185,0.08746936303727768,2924,323.927148746141,0.30741071701049805
2925,9325.806,1737.736666666667,7019.999999999997,100,100,1035,1.9759344917852522,6.782608695652171,2.2498302459716797,-1737.736666666667,-0.022006165811463314,26.195047098047592,0.5023992578772938,0.009531819172587027,0.06563335569465861,2925,323.9402544309203,0.30741071701049805
2926,9328.58,1803.7366666666667,7041.333333333336,100,100,1037,1.938277048803327,6.790099646415945,2.2155609130859375,-1803.7366666666667,-0.016660923960016054,23.35757308847764,0.49372563730267915,0.015676493236028096,0.06971153901780353,2926,323.95510942212246,0.30741071701049805
2927,9331.331,1713.460000000001,6816.666666666665,100,100,1034,1.9240692471571958,6.5925209542230805,2.1944847106933594,-1713.460000000001,-0.03344436713001307,18.92269089642693,0.5343294862438651,0.005796558655086248,0.09136029420530095,2927,323.97040107400085,0.30741071701049805
2928,9334.09,1886.2900000000002,7219.33333333333,100,100,1035,1.9165045405166665,6.975201288244763,2.190890312194824,-1886.2900000000002,-0.014531772720682271,37.028598336612475,0.5478435973910725,0.014500502942075185,0.07841744668343488,2928,323.9855129210637,0.30741071701049805
2929,9336.838,1779.3500000000006,6955.000000000002,100,100,1033,1.9228495630396878,6.732817037754116,2.193667411804199,-1779.3500000000006,-0.02331228378941031,19.347367132411282,0.5317268161212697,0.0012555938309935085,0.0810355395078659,2929,324.0008079724912,0.30741071701049805
